1.00000e-02	1.81684e-04
1.17490e-02	2.48605e-04
1.38038e-02	3.39727e-04
1.62181e-02	4.63572e-04
1.90546e-02	6.31538e-04
2.23872e-02	8.58808e-04
2.63027e-02	1.16549e-03
3.09030e-02	1.57806e-03
3.63078e-02	2.13104e-03
4.26580e-02	2.86903e-03
5.01187e-02	3.84897e-03
5.88844e-02	5.14247e-03
6.91831e-02	6.83804e-03
8.12831e-02	9.04271e-03
9.54993e-02	1.18814e-02
1.12202e-01	1.54925e-02
1.31826e-01	2.00184e-02
1.54882e-01	2.55898e-02
1.81970e-01	3.23025e-02
2.13796e-01	4.01916e-02
2.51189e-01	4.92114e-02
2.95121e-01	5.92400e-02
3.46737e-01	7.01298e-02
4.07380e-01	8.18290e-02
4.78630e-01	9.45823e-02
5.62341e-01	1.09186e-01
6.60693e-01	1.27206e-01
7.76247e-01	1.50957e-01
9.12011e-01	1.83024e-01
1.07152e+00	2.25258e-01
1.25893e+00	2.77887e-01
1.47911e+00	3.39583e-01
1.73780e+00	4.07972e-01
2.04174e+00	4.79467e-01
2.39883e+00	5.49041e-01
2.81838e+00	6.11016e-01
3.31131e+00	6.61083e-01
3.89045e+00	6.98620e-01
4.57088e+00	7.27058e-01
5.37032e+00	7.51198e-01
6.30957e+00	7.74150e-01
7.41310e+00	7.96936e-01
8.70964e+00	8.19713e-01
1.02329e+01	8.42489e-01
1.20226e+01	8.65266e-01
1.41254e+01	8.88043e-01
1.65959e+01	9.10819e-01
1.94984e+01	9.33596e-01
2.29087e+01	9.56372e-01
2.69153e+01	9.79149e-01
3.16228e+01	1.00193e+00
