1.00000e-06	2.78622e+00
1.20226e-06	2.69415e+00
1.44544e-06	2.60250e+00
1.73780e-06	2.51148e+00
2.08930e-06	2.42131e+00
2.51189e-06	2.33226e+00
3.01995e-06	2.24459e+00
3.63078e-06	2.15858e+00
4.36516e-06	2.07448e+00
5.24807e-06	1.99250e+00
6.30957e-06	1.91283e+00
7.58578e-06	1.83559e+00
9.12011e-06	1.76087e+00
1.09648e-05	1.68871e+00
1.31826e-05	1.61910e+00
1.58489e-05	1.55204e+00
1.90546e-05	1.48747e+00
2.29087e-05	1.42533e+00
2.75423e-05	1.36557e+00
3.31131e-05	1.30810e+00
3.98107e-05	1.25286e+00
4.78630e-05	1.19977e+00
5.75440e-05	1.14876e+00
6.91831e-05	1.09976e+00
8.31764e-05	1.05268e+00
1.00000e-04	1.00747e+00
1.20226e-04	9.64056e-01
1.44544e-04	9.22368e-01
1.73780e-04	8.82341e-01
2.08930e-04	8.43913e-01
2.51189e-04	8.07021e-01
3.01995e-04	7.71610e-01
3.63078e-04	7.37621e-01
4.36516e-04	7.05001e-01
5.24807e-04	6.73698e-01
6.30957e-04	6.43662e-01
7.58578e-04	6.14844e-01
9.12011e-04	5.87193e-01
1.09648e-03	5.60661e-01
1.31826e-03	5.35197e-01
1.58489e-03	5.10749e-01
1.90546e-03	4.87263e-01
2.29087e-03	4.64686e-01
2.75423e-03	4.42961e-01
3.31131e-03	4.22032e-01
3.98107e-03	4.01839e-01
4.78630e-03	3.82325e-01
5.75440e-03	3.63429e-01
6.91831e-03	3.45092e-01
8.31764e-03	3.27253e-01
1.00000e-02	3.09847e-01
