1.00000e-02	4.95358e-05
1.17490e-02	6.93096e-05
1.38038e-02	9.69211e-05
1.62181e-02	1.35441e-04
1.90546e-02	1.89116e-04
2.23872e-02	2.63792e-04
2.63027e-02	3.67481e-04
3.09030e-02	5.11105e-04
3.63078e-02	7.09461e-04
4.26580e-02	9.82458e-04
5.01187e-02	1.35665e-03
5.88844e-02	1.86703e-03
6.91831e-02	2.55895e-03
8.12831e-02	3.48983e-03
9.54993e-02	4.72992e-03
1.12202e-01	6.36157e-03
1.31826e-01	8.47589e-03
1.54882e-01	1.11671e-02
1.81970e-01	1.45259e-02
2.13796e-01	1.86380e-02
2.51189e-01	2.36002e-02
2.95121e-01	2.95789e-02
3.46737e-01	3.69402e-02
4.07380e-01	4.64553e-02
4.78630e-01	5.94964e-02
5.62341e-01	7.80304e-02
6.60693e-01	1.04284e-01
7.76247e-01	1.40341e-01
9.12011e-01	1.88162e-01
1.07152e+00	2.49787e-01
1.25893e+00	3.26983e-01
1.47911e+00	4.20280e-01
1.73780e+00	5.27697e-01
2.04174e+00	6.43409e-01
2.39883e+00	7.57158e-01
2.81838e+00	8.55811e-01
3.31131e+00	9.27991e-01
3.89045e+00	9.70113e-01
4.57088e+00	9.88661e-01
5.37032e+00	9.95006e-01
6.30957e+00	9.97568e-01
7.41310e+00	9.99517e-01
8.70964e+00	1.00142e+00
1.02329e+01	1.00333e+00
1.20226e+01	1.00523e+00
1.41254e+01	1.00714e+00
1.65959e+01	1.00904e+00
1.94984e+01	1.01095e+00
2.29087e+01	1.01286e+00
2.69153e+01	1.01476e+00
3.16228e+01	1.01667e+00
