1.00000e-02	2.05747e-04
1.17490e-02	2.80182e-04
1.38038e-02	3.80918e-04
1.62181e-02	5.16920e-04
1.90546e-02	7.00042e-04
2.23872e-02	9.45860e-04
2.63027e-02	1.27469e-03
3.09030e-02	1.71279e-03
3.63078e-02	2.29371e-03
4.26580e-02	3.05973e-03
5.01187e-02	4.06324e-03
5.88844e-02	5.36781e-03
6.91831e-02	7.04854e-03
8.12831e-02	9.19104e-03
9.54993e-02	1.18881e-02
1.12202e-01	1.52325e-02
1.31826e-01	1.93059e-02
1.54882e-01	2.41612e-02
1.81970e-01	2.98033e-02
2.13796e-01	3.61743e-02
2.51189e-01	4.31594e-02
2.95121e-01	5.06366e-02
3.46737e-01	5.86003e-02
4.07380e-01	6.73792e-02
4.78630e-01	7.79402e-02
5.62341e-01	9.22034e-02
6.60693e-01	1.13169e-01
7.76247e-01	1.44534e-01
9.12011e-01	1.89647e-01
1.07152e+00	2.50569e-01
1.25893e+00	3.28205e-01
1.47911e+00	4.22525e-01
1.73780e+00	5.31376e-01
2.04174e+00	6.48754e-01
2.39883e+00	7.64077e-01
2.81838e+00	8.63799e-01
3.31131e+00	9.36198e-01
3.89045e+00	9.77602e-01
4.57088e+00	9.94720e-01
5.37032e+00	9.99282e-01
6.30957e+00	9.99954e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
