1.00000e-01	1.42134e-02
1.35936e-01	2.11789e-02
1.84785e-01	3.05151e-02
2.51189e-01	4.24979e-02
3.41455e-01	5.72206e-02
4.64159e-01	7.45325e-02
6.30957e-01	9.40064e-02
8.57696e-01	1.14954e-01
1.16591e+00	1.36499e-01
1.58489e+00	1.57712e-01
2.15443e+00	1.77768e-01
2.92864e+00	1.96098e-01
3.98107e+00	2.12452e-01
5.41170e+00	2.26856e-01
7.35642e+00	2.39470e-01
1.00000e+01	2.50406e-01
1.35936e+01	2.59601e-01
1.84785e+01	2.66782e-01
2.51189e+01	2.71527e-01
3.41455e+01	2.73351e-01
4.64159e+01	2.71802e-01
6.30957e+01	2.66520e-01
8.57696e+01	2.57293e-01
1.16591e+02	2.44112e-01
1.58489e+02	2.27223e-01
2.15443e+02	2.07150e-01
2.92864e+02	1.84689e-01
3.98107e+02	1.60832e-01
5.41170e+02	1.36651e-01
7.35642e+02	1.13169e-01
1.00000e+03	9.12473e-02
