1.00000e-01	0.00000e+00
1.35936e-01	0.00000e+00
1.84785e-01	4.13867e-12
2.51189e-01	5.99944e-12
3.41455e-01	1.43983e-05
4.64159e-01	1.97646e-05
6.30957e-01	2.24063e-05
8.57696e-01	1.13577e-04
1.16591e+00	4.82366e-04
1.58489e+00	1.40566e-03
2.15443e+00	3.18571e-03
2.92864e+00	6.05292e-03
3.98107e+00	1.00930e-02
5.41170e+00	1.53812e-02
7.35642e+00	2.20150e-02
1.00000e+01	2.99919e-02
1.35936e+01	3.91750e-02
1.84785e+01	4.93565e-02
2.51189e+01	6.03505e-02
3.41455e+01	7.20619e-02
4.64159e+01	8.45269e-02
6.30957e+01	9.79301e-02
8.57696e+01	1.12601e-01
1.16591e+02	1.28993e-01
1.58489e+02	1.47658e-01
2.15443e+02	1.69215e-01
2.92864e+02	1.94332e-01
3.98107e+02	2.23718e-01
5.41170e+02	2.58132e-01
7.35642e+02	2.98398e-01
1.00000e+03	3.45432e-01
