1.00000e-02	1.17721e+00
1.12202e-02	1.32411e+00
1.25893e-02	1.48973e+00
1.41254e-02	1.67650e+00
1.58489e-02	1.88716e+00
1.77828e-02	2.12476e+00
1.99526e-02	2.39269e+00
2.23872e-02	2.69470e+00
2.51189e-02	3.03485e+00
2.81838e-02	3.41747e+00
3.16228e-02	3.84714e+00
3.54813e-02	4.32846e+00
3.98107e-02	4.86592e+00
4.46684e-02	5.46354e+00
5.01187e-02	6.12450e+00
5.62341e-02	6.85056e+00
6.30957e-02	7.64137e+00
7.07946e-02	8.49361e+00
7.94328e-02	9.40000e+00
8.91251e-02	1.03483e+01
1.00000e-01	1.13201e+01
1.12202e-01	1.22902e+01
1.25893e-01	1.32218e+01
1.41254e-01	1.40829e+01
1.58489e-01	1.48216e+01
1.77828e-01	1.53860e+01
1.99526e-01	1.57242e+01
2.23872e-01	1.57901e+01
2.51189e-01	1.55501e+01
2.81838e-01	1.49900e+01
3.16228e-01	1.41208e+01
3.54813e-01	1.29806e+01
3.98107e-01	1.16331e+01
4.46684e-01	1.01604e+01
5.01187e-01	8.65211e+00
5.62341e-01	7.19247e+00
6.30957e-01	5.84861e+00
7.07946e-01	4.66363e+00
7.94328e-01	3.65553e+00
8.91251e-01	2.82180e+00
1.00000e+00	2.14696e+00
1.12202e+00	1.60999e+00
1.25893e+00	1.18946e+00
1.41254e+00	8.65812e-01
1.58489e+00	6.21697e-01
1.77828e+00	4.41562e-01
1.99526e+00	3.11437e-01
2.23872e+00	2.19056e-01
2.51189e+00	1.54161e-01
2.81838e+00	1.08702e-01
3.16228e+00	7.67506e-02
