1.00000e-02	1.07736e-01
1.12202e-02	1.20993e-01
1.25893e-02	1.35899e-01
1.41254e-02	1.52666e-01
1.58489e-02	1.71530e-01
1.77828e-02	1.92763e-01
1.99526e-02	2.16667e-01
2.23872e-02	2.43589e-01
2.51189e-02	2.73918e-01
2.81838e-02	3.08094e-01
3.16228e-02	3.46614e-01
3.54813e-02	3.90036e-01
3.98107e-02	4.38982e-01
4.46684e-02	4.94147e-01
5.01187e-02	5.56297e-01
5.62341e-02	6.26268e-01
6.30957e-02	7.04966e-01
7.07946e-02	7.93349e-01
7.94328e-02	8.92410e-01
8.91251e-02	1.00315e+00
1.00000e-01	1.12652e+00
1.12202e-01	1.26335e+00
1.25893e-01	1.41431e+00
1.41254e-01	1.57969e+00
1.58489e-01	1.75935e+00
1.77828e-01	1.95248e+00
1.99526e-01	2.15738e+00
2.23872e-01	2.37121e+00
2.51189e-01	2.58973e+00
2.81838e-01	2.80702e+00
3.16228e-01	3.01528e+00
3.54813e-01	3.20477e+00
3.98107e-01	3.35609e+00
4.46684e-01	3.47269e+00
5.01187e-01	3.53159e+00
5.62341e-01	3.51993e+00
6.30957e-01	3.42779e+00
7.07946e-01	3.25061e+00
7.94328e-01	2.99145e+00
8.91251e-01	2.66236e+00
1.00000e+00	2.28414e+00
1.12202e+00	1.88414e+00
1.25893e+00	1.49196e+00
1.41254e+00	1.13427e+00
1.58489e+00	8.30025e-01
1.77828e+00	5.87827e-01
1.99526e+00	4.06250e-01
2.23872e+00	2.76732e-01
2.51189e+00	1.87577e-01
2.81838e+00	1.27374e-01
3.16228e+00	8.68995e-02
