1.00000e-02	2.41964e-03
1.12202e-02	2.71604e-03
1.25893e-02	3.04896e-03
1.41254e-02	3.42294e-03
1.58489e-02	3.84313e-03
1.77828e-02	4.31532e-03
1.99526e-02	4.84604e-03
2.23872e-02	5.44267e-03
2.51189e-02	6.11353e-03
2.81838e-02	6.86802e-03
3.16228e-02	7.71674e-03
3.54813e-02	8.67164e-03
3.98107e-02	9.74618e-03
4.46684e-02	1.09555e-02
5.01187e-02	1.23166e-02
5.62341e-02	1.38487e-02
6.30957e-02	1.55728e-02
7.07946e-02	1.75129e-02
7.94328e-02	1.96952e-02
8.91251e-02	2.21486e-02
1.00000e-01	2.49048e-02
1.12202e-01	2.79982e-02
1.25893e-01	3.14659e-02
1.41254e-01	3.53471e-02
1.58489e-01	3.96828e-02
1.77828e-01	4.45149e-02
1.99526e-01	4.98849e-02
2.23872e-01	5.58323e-02
2.51189e-01	6.23917e-02
2.81838e-01	6.95895e-02
3.16228e-01	7.74389e-02
3.54813e-01	8.59341e-02
3.98107e-01	9.50427e-02
4.46684e-01	1.04697e-01
5.01187e-01	1.14785e-01
5.62341e-01	1.25139e-01
6.30957e-01	1.35532e-01
7.07946e-01	1.45668e-01
7.94328e-01	1.55180e-01
8.91251e-01	1.63635e-01
1.00000e+00	1.70542e-01
1.12202e+00	1.75363e-01
1.25893e+00	1.77542e-01
1.41254e+00	1.76544e-01
1.58489e+00	1.71923e-01
1.77828e+00	1.63407e-01
1.99526e+00	1.51012e-01
2.23872e+00	1.35148e-01
2.51189e+00	1.16674e-01
2.81838e+00	9.68521e-02
3.16228e+00	7.71616e-02
