1.00000e-02	3.15333e-01
1.12202e-02	3.54685e-01
1.25893e-02	3.99054e-01
1.41254e-02	4.49091e-01
1.58489e-02	5.05531e-01
1.77828e-02	5.69193e-01
1.99526e-02	6.40988e-01
2.23872e-02	7.21922e-01
2.51189e-02	8.13086e-01
2.81838e-02	9.15653e-01
3.16228e-02	1.03085e+00
3.54813e-02	1.15993e+00
3.98107e-02	1.30411e+00
4.46684e-02	1.46450e+00
5.01187e-02	1.64198e+00
5.62341e-02	1.83707e+00
6.30957e-02	2.04975e+00
7.07946e-02	2.27921e+00
7.94328e-02	2.52362e+00
8.91251e-02	2.77986e+00
1.00000e-01	3.04319e+00
1.12202e-01	3.30709e+00
1.25893e-01	3.56199e+00
1.41254e-01	3.79967e+00
1.58489e-01	4.00648e+00
1.77828e-01	4.16884e+00
1.99526e-01	4.27306e+00
2.23872e-01	4.30681e+00
2.51189e-01	4.26093e+00
2.81838e-01	4.13113e+00
3.16228e-01	3.91949e+00
3.54813e-01	3.63514e+00
3.98107e-01	3.29381e+00
4.46684e-01	2.91621e+00
5.01187e-01	2.52526e+00
5.62341e-01	2.14284e+00
6.30957e-01	1.78678e+00
7.07946e-01	1.46891e+00
7.94328e-01	1.19460e+00
8.91251e-01	9.63729e-01
1.00000e+00	7.72585e-01
1.12202e+00	6.15833e-01
1.25893e+00	4.87994e-01
1.41254e+00	3.84201e-01
1.58489e+00	3.00361e-01
1.77828e+00	2.33036e-01
1.99526e+00	1.79292e-01
2.23872e+00	1.36627e-01
2.51189e+00	1.02951e-01
2.81838e+00	7.65678e-02
3.16228e+00	5.61272e-02
