1.00000e-02	2.13555e+00
1.12202e-02	2.40464e+00
1.25893e-02	2.70695e+00
1.41254e-02	3.04586e+00
1.58489e-02	3.42470e+00
1.77828e-02	3.84656e+00
1.99526e-02	4.31403e+00
2.23872e-02	4.82884e+00
2.51189e-02	5.39139e+00
2.81838e-02	6.00017e+00
3.16228e-02	6.65109e+00
3.54813e-02	7.33675e+00
3.98107e-02	8.04567e+00
4.46684e-02	8.76100e+00
5.01187e-02	9.46269e+00
5.62341e-02	1.01230e+01
6.30957e-02	1.07099e+01
7.07946e-02	1.11875e+01
7.94328e-02	1.15192e+01
8.91251e-02	1.16712e+01
1.00000e-01	1.16170e+01
1.12202e-01	1.13423e+01
1.25893e-01	1.08487e+01
1.41254e-01	1.01569e+01
1.58489e-01	9.30500e+00
1.77828e-01	8.34577e+00
1.99526e-01	7.33906e+00
2.23872e-01	6.34344e+00
2.51189e-01	5.40779e+00
2.81838e-01	4.56542e+00
3.16228e-01	3.83219e+00
3.54813e-01	3.20867e+00
3.98107e-01	2.68498e+00
4.46684e-01	2.24636e+00
5.01187e-01	1.87766e+00
5.62341e-01	1.56582e+00
6.30957e-01	1.30061e+00
7.07946e-01	1.07439e+00
7.94328e-01	8.81423e-01
8.91251e-01	7.17346e-01
1.00000e+00	5.78685e-01
1.12202e+00	4.62532e-01
1.25893e+00	3.66285e-01
1.41254e+00	2.87491e-01
1.58489e+00	2.23761e-01
1.77828e+00	1.72779e-01
1.99526e+00	1.32359e-01
2.23872e+00	1.00531e-01
2.51189e+00	7.56089e-02
2.81838e+00	5.62177e-02
3.16228e+00	4.12675e-02
