1.00000e-06	6.52520e+00
1.20226e-06	6.22109e+00
1.44544e-06	5.93076e+00
1.73780e-06	5.65352e+00
2.08930e-06	5.38873e+00
2.51189e-06	5.13577e+00
3.01995e-06	4.89406e+00
3.63078e-06	4.66306e+00
4.36516e-06	4.44222e+00
5.24807e-06	4.23107e+00
6.30957e-06	4.02912e+00
7.58578e-06	3.83593e+00
9.12011e-06	3.65107e+00
1.09648e-05	3.47414e+00
1.31826e-05	3.30477e+00
1.58489e-05	3.14258e+00
1.90546e-05	2.98725e+00
2.29087e-05	2.83846e+00
2.75423e-05	2.69589e+00
3.31131e-05	2.55929e+00
3.98107e-05	2.42837e+00
4.78630e-05	2.30290e+00
5.75440e-05	2.18265e+00
6.91831e-05	2.06740e+00
8.31764e-05	1.95698e+00
1.00000e-04	1.85120e+00
1.20226e-04	1.74990e+00
1.44544e-04	1.65294e+00
1.73780e-04	1.56020e+00
2.08930e-04	1.47157e+00
2.51189e-04	1.38694e+00
3.01995e-04	1.30624e+00
3.63078e-04	1.22938e+00
4.36516e-04	1.15629e+00
5.24807e-04	1.08691e+00
6.30957e-04	1.02117e+00
7.58578e-04	9.58998e-01
9.12011e-04	9.00309e-01
1.09648e-03	8.45016e-01
1.31826e-03	7.93018e-01
1.58489e-03	7.44201e-01
1.90546e-03	6.98437e-01
2.29087e-03	6.55591e-01
2.75423e-03	6.15515e-01
3.31131e-03	5.78061e-01
3.98107e-03	5.43072e-01
4.78630e-03	5.10395e-01
5.75440e-03	4.79877e-01
6.91831e-03	4.51373e-01
8.31764e-03	4.24740e-01
1.00000e-02	3.99846e-01
