1.00000e-06	5.63853e+00
1.20226e-06	5.36683e+00
1.44544e-06	5.10793e+00
1.73780e-06	4.86121e+00
2.08930e-06	4.62606e+00
2.51189e-06	4.40189e+00
3.01995e-06	4.18818e+00
3.63078e-06	3.98440e+00
4.36516e-06	3.79006e+00
5.24807e-06	3.60470e+00
6.30957e-06	3.42789e+00
7.58578e-06	3.25920e+00
9.12011e-06	3.09824e+00
1.09648e-05	2.94465e+00
1.31826e-05	2.79806e+00
1.58489e-05	2.65816e+00
1.90546e-05	2.52462e+00
2.29087e-05	2.39715e+00
2.75423e-05	2.27547e+00
3.31131e-05	2.15932e+00
3.98107e-05	2.04845e+00
4.78630e-05	1.94264e+00
5.75440e-05	1.84167e+00
6.91831e-05	1.74532e+00
8.31764e-05	1.65342e+00
1.00000e-04	1.56578e+00
1.20226e-04	1.48224e+00
1.44544e-04	1.40264e+00
1.73780e-04	1.32684e+00
2.08930e-04	1.25469e+00
2.51189e-04	1.18606e+00
3.01995e-04	1.12083e+00
3.63078e-04	1.05887e+00
4.36516e-04	1.00008e+00
5.24807e-04	9.44328e-01
6.30957e-04	8.91513e-01
7.58578e-04	8.41520e-01
9.12011e-04	7.94239e-01
1.09648e-03	7.49558e-01
1.31826e-03	7.07366e-01
1.58489e-03	6.67550e-01
1.90546e-03	6.30000e-01
2.29087e-03	5.94604e-01
2.75423e-03	5.61253e-01
3.31131e-03	5.29837e-01
3.98107e-03	5.00250e-01
4.78630e-03	4.72389e-01
5.75440e-03	4.46155e-01
6.91831e-03	4.21451e-01
8.31764e-03	3.98185e-01
1.00000e-02	3.76272e-01
