1.00000e-02	1.29838e-03
1.12202e-02	1.49853e-03
1.25893e-02	1.73092e-03
1.41254e-02	2.00204e-03
1.58489e-02	2.31965e-03
1.77828e-02	2.69273e-03
1.99526e-02	3.13133e-03
2.23872e-02	3.64645e-03
2.51189e-02	4.24992e-03
2.81838e-02	4.95445e-03
3.16228e-02	5.77400e-03
3.54813e-02	6.72456e-03
3.98107e-02	7.82536e-03
4.46684e-02	9.10056e-03
5.01187e-02	1.05813e-02
5.62341e-02	1.23075e-02
6.30957e-02	1.43296e-02
7.07946e-02	1.67090e-02
7.94328e-02	1.95169e-02
8.91251e-02	2.28315e-02
1.00000e-01	2.67340e-02
1.12202e-01	3.13023e-02
1.25893e-01	3.66063e-02
1.41254e-01	4.27038e-02
1.58489e-01	4.96399e-02
1.77828e-01	5.74490e-02
1.99526e-01	6.61582e-02
2.23872e-01	7.57864e-02
2.51189e-01	8.63349e-02
2.81838e-01	9.77642e-02
3.16228e-01	1.09960e-01
3.54813e-01	1.22696e-01
3.98107e-01	1.35622e-01
4.46684e-01	1.48270e-01
5.01187e-01	1.60100e-01
5.62341e-01	1.70557e-01
6.30957e-01	1.74565e-01
7.07946e-01	1.81110e-01
7.94328e-01	1.84532e-01
8.91251e-01	1.84498e-01
1.00000e+00	1.80819e-01
1.12202e+00	1.73512e-01
1.25893e+00	1.62847e-01
1.41254e+00	1.49354e-01
1.58489e+00	1.33787e-01
1.77828e+00	1.17044e-01
1.99526e+00	1.00053e-01
2.23872e+00	8.36651e-02
2.51189e+00	6.85542e-02
2.81838e+00	5.51640e-02
3.16228e+00	4.36955e-02
