1.00000e-02	2.40296e-01
1.12202e-02	2.77597e-01
1.25893e-02	3.20821e-01
1.41254e-02	3.71073e-01
1.58489e-02	4.29603e-01
1.77828e-02	4.97748e-01
1.99526e-02	5.76824e-01
2.23872e-02	6.67991e-01
2.51189e-02	7.72085e-01
2.81838e-02	8.89460e-01
3.16228e-02	1.01985e+00
3.54813e-02	1.16229e+00
3.98107e-02	1.31507e+00
4.46684e-02	1.47469e+00
5.01187e-02	1.64037e+00
5.62341e-02	1.80698e+00
6.30957e-02	1.96968e+00
7.07946e-02	2.12240e+00
7.94328e-02	2.25760e+00
8.91251e-02	2.36626e+00
1.00000e-01	2.43847e+00
1.12202e-01	2.46467e+00
1.25893e-01	2.43765e+00
1.41254e-01	2.35471e+00
1.58489e-01	2.21921e+00
1.77828e-01	2.04082e+00
1.99526e-01	1.83404e+00
2.23872e-01	1.61532e+00
2.51189e-01	1.39985e+00
2.81838e-01	1.19907e+00
3.16228e-01	1.01949e+00
3.54813e-01	8.63171e-01
3.98107e-01	7.29007e-01
4.46684e-01	6.14344e-01
5.01187e-01	5.16237e-01
5.62341e-01	4.32104e-01
6.30957e-01	3.59890e-01
7.07946e-01	2.97970e-01
7.94328e-01	2.45030e-01
8.91251e-01	1.99981e-01
1.00000e+00	1.61915e-01
1.12202e+00	1.30054e-01
1.25893e+00	1.03694e-01
1.41254e+00	8.21629e-02
1.58489e+00	6.48021e-02
1.77828e+00	5.09634e-02
1.99526e+00	4.00269e-02
2.23872e+00	3.14242e-02
2.51189e+00	2.46600e-02
2.81838e+00	1.93255e-02
3.16228e+00	1.51000e-02
