7.64400e-04	2.41301e-01	4.00000e-01
9.70200e-04	2.34685e-01	4.00000e-01
2.07000e-06	2.00714e-01	1.50000e-01
4.96800e-06	1.89677e-01	1.50000e-01
7.86600e-06	1.84009e-01	1.50000e-01
1.07640e-05	1.80183e-01	1.50000e-01
1.36620e-05	1.77295e-01	1.50000e-01
3.15500e-04	2.66228e-01	4.00000e-01
7.57200e-04	2.41564e-01	4.00000e-01
1.19890e-03	2.28844e-01	4.00000e-01
1.64060e-03	2.20241e-01	4.00000e-01
2.08230e-03	2.13737e-01	4.00000e-01
2.51000e-06	1.98254e-01	1.50000e-01
6.02400e-06	1.87290e-01	1.50000e-01
9.53800e-06	1.81654e-01	1.50000e-01
1.30520e-05	1.77847e-01	1.50000e-01
1.65660e-05	1.74971e-01	1.50000e-01
3.66000e-06	4.72301e-01	5.00000e-01
8.78400e-06	4.36802e-01	5.00000e-01
1.39080e-05	4.18730e-01	5.00000e-01
1.90320e-05	4.06598e-01	5.00000e-01
2.41560e-05	3.97481e-01	5.00000e-01
1.57500e-06	2.55701e-01	2.00000e-01
3.78000e-06	2.40777e-01	2.00000e-01
5.98500e-06	2.33140e-01	2.00000e-01
8.19000e-06	2.27994e-01	2.00000e-01
1.03950e-05	2.24115e-01	2.00000e-01
4.30000e-06	4.65655e-01	5.00000e-01
1.03200e-05	4.30423e-01	5.00000e-01
1.63400e-05	4.12477e-01	5.00000e-01
2.23600e-05	4.00425e-01	5.00000e-01
2.83800e-05	3.91368e-01	5.00000e-01
1.84000e-06	2.53010e-01	2.00000e-01
4.41600e-06	2.38178e-01	2.00000e-01
6.99200e-06	2.30582e-01	2.00000e-01
9.56800e-06	2.25461e-01	2.00000e-01
1.21440e-05	2.21600e-01	2.00000e-01
7.90000e-06	4.41026e-01	5.00000e-01
1.89600e-05	4.06743e-01	5.00000e-01
3.00200e-05	3.89246e-01	5.00000e-01
4.10800e-05	3.77485e-01	5.00000e-01
5.21400e-05	3.68642e-01	5.00000e-01
2.20500e-06	2.49902e-01	2.00000e-01
5.29200e-06	2.35173e-01	2.00000e-01
8.37900e-06	2.27621e-01	2.00000e-01
1.14660e-05	2.22528e-01	2.00000e-01
1.45530e-05	2.18686e-01	2.00000e-01
1.06000e-05	4.29368e-01	5.00000e-01
2.54400e-05	3.95512e-01	5.00000e-01
4.02800e-05	3.78218e-01	5.00000e-01
5.51200e-05	3.66592e-01	5.00000e-01
6.99600e-05	3.57848e-01	5.00000e-01
2.76000e-06	2.46078e-01	2.00000e-01
6.62400e-06	2.31470e-01	2.00000e-01
1.04880e-05	2.23971e-01	2.00000e-01
1.43520e-05	2.18909e-01	2.00000e-01
1.82160e-05	2.15090e-01	2.00000e-01
1.38000e-05	4.19034e-01	5.00000e-01
3.31200e-05	3.85545e-01	5.00000e-01
5.24400e-05	3.68430e-01	5.00000e-01
7.17600e-05	3.56921e-01	5.00000e-01
9.10800e-05	3.48264e-01	5.00000e-01
3.34500e-06	2.42830e-01	2.00000e-01
8.02800e-06	2.28320e-01	2.00000e-01
1.27110e-05	2.20863e-01	2.00000e-01
1.73940e-05	2.15828e-01	2.00000e-01
2.20770e-05	2.12026e-01	2.00000e-01
1.99000e-05	4.04885e-01	5.00000e-01
4.77600e-05	3.71887e-01	5.00000e-01
7.56200e-05	3.55012e-01	5.00000e-01
1.03480e-04	3.43662e-01	5.00000e-01
1.31340e-04	3.35125e-01	5.00000e-01
4.24500e-06	2.38837e-01	2.00000e-01
1.01880e-05	2.24441e-01	2.00000e-01
1.61310e-05	2.17034e-01	2.00000e-01
2.20740e-05	2.12028e-01	2.00000e-01
2.80170e-05	2.08248e-01	2.00000e-01
5.00000e-05	3.70190e-01	5.00000e-01
1.20000e-04	3.38349e-01	5.00000e-01
1.90000e-04	3.22052e-01	5.00000e-01
2.60000e-04	3.11086e-01	5.00000e-01
3.30000e-04	3.02834e-01	5.00000e-01
5.50000e-06	2.34535e-01	2.00000e-01
1.32000e-05	2.20255e-01	2.00000e-01
2.09000e-05	2.12898e-01	2.00000e-01
2.86000e-05	2.07922e-01	2.00000e-01
3.63000e-05	2.04162e-01	2.00000e-01
1.25500e-04	3.36747e-01	5.00000e-01
3.01200e-04	3.05986e-01	5.00000e-01
4.76900e-04	2.90226e-01	5.00000e-01
6.52600e-04	2.79615e-01	5.00000e-01
8.28300e-04	2.71629e-01	5.00000e-01
1.99000e-05	2.13679e-01	2.00000e-01
4.77600e-05	1.99858e-01	2.00000e-01
7.56200e-05	1.92696e-01	2.00000e-01
1.03480e-04	1.87839e-01	2.00000e-01
1.31340e-04	1.84162e-01	2.00000e-01
1.84000e-04	3.23181e-01	5.00000e-01
4.41600e-04	2.92845e-01	5.00000e-01
6.99200e-04	2.77298e-01	5.00000e-01
9.56800e-04	2.66831e-01	5.00000e-01
1.21440e-03	2.58952e-01	5.00000e-01
1.25500e-04	1.84863e-01	2.00000e-01
3.01200e-04	1.71441e-01	2.00000e-01
4.76900e-04	1.64434e-01	2.00000e-01
6.52600e-04	1.59658e-01	2.00000e-01
8.28300e-04	1.56027e-01	2.00000e-01
4.00000e-04	2.96226e-01	5.00000e-01
9.60000e-04	2.66720e-01	5.00000e-01
1.52000e-03	2.51593e-01	5.00000e-01
2.08000e-03	2.41398e-01	5.00000e-01
2.64000e-03	2.33709e-01	5.00000e-01
1.97000e-06	2.98666e-01	2.50000e-01
4.72800e-06	2.80160e-01	2.50000e-01
7.48600e-06	2.70694e-01	2.50000e-01
1.02440e-05	2.64319e-01	2.50000e-01
1.30020e-05	2.59515e-01	2.50000e-01
1.60000e-03	2.49919e-01	5.00000e-01
3.84000e-03	2.21702e-01	5.00000e-01
6.08000e-03	2.07044e-01	5.00000e-01
8.32000e-03	1.97055e-01	5.00000e-01
1.05600e-02	1.89467e-01	5.00000e-01
2.30000e-06	2.95343e-01	2.50000e-01
5.52000e-06	2.76952e-01	2.50000e-01
8.74000e-06	2.67538e-01	2.50000e-01
1.19600e-05	2.61194e-01	2.50000e-01
1.51800e-05	2.56413e-01	2.50000e-01
4.76000e-06	5.53061e-01	6.50000e-01
1.14240e-05	5.08197e-01	6.50000e-01
1.80880e-05	4.85428e-01	6.50000e-01
2.47520e-05	4.70174e-01	6.50000e-01
3.14160e-05	4.58730e-01	6.50000e-01
2.76000e-06	2.91459e-01	2.50000e-01
6.62400e-06	2.73199e-01	2.50000e-01
1.04880e-05	2.63843e-01	2.50000e-01
1.43520e-05	2.57535e-01	2.50000e-01
1.82160e-05	2.52779e-01	2.50000e-01
5.60000e-06	5.44577e-01	6.50000e-01
1.34400e-05	5.00086e-01	6.50000e-01
2.12800e-05	4.77496e-01	6.50000e-01
2.91200e-05	4.62359e-01	6.50000e-01
3.69600e-05	4.51001e-01	6.50000e-01
3.45000e-06	2.86746e-01	2.50000e-01
8.28000e-06	2.68638e-01	2.50000e-01
1.31100e-05	2.59349e-01	2.50000e-01
1.79400e-05	2.53082e-01	2.50000e-01
2.27700e-05	2.48356e-01	2.50000e-01
7.90000e-06	5.26853e-01	6.50000e-01
1.89600e-05	4.83124e-01	6.50000e-01
3.00200e-05	4.60902e-01	6.50000e-01
4.10800e-05	4.46006e-01	6.50000e-01
5.21400e-05	4.34828e-01	6.50000e-01
4.18000e-06	2.82725e-01	2.50000e-01
1.00320e-05	2.64742e-01	2.50000e-01
1.58840e-05	2.55507e-01	2.50000e-01
2.17360e-05	2.49275e-01	2.50000e-01
2.75880e-05	2.44572e-01	2.50000e-01
8.20000e-06	5.24952e-01	6.50000e-01
1.96800e-05	4.81303e-01	6.50000e-01
3.11600e-05	4.59120e-01	6.50000e-01
4.26400e-05	4.44250e-01	6.50000e-01
5.41200e-05	4.33091e-01	6.50000e-01
5.30000e-06	2.77793e-01	2.50000e-01
1.27200e-05	2.59955e-01	2.50000e-01
2.01400e-05	2.50785e-01	2.50000e-01
2.75600e-05	2.44592e-01	2.50000e-01
3.49800e-05	2.39917e-01	2.50000e-01
1.99000e-05	4.80761e-01	6.50000e-01
4.77600e-05	4.38927e-01	6.50000e-01
7.56200e-05	4.17638e-01	6.50000e-01
1.03480e-04	4.03363e-01	6.50000e-01
1.31340e-04	3.92650e-01	6.50000e-01
6.90000e-06	2.72362e-01	2.50000e-01
1.65600e-05	2.54676e-01	2.50000e-01
2.62200e-05	2.45573e-01	2.50000e-01
3.58800e-05	2.39421e-01	2.50000e-01
4.55400e-05	2.34776e-01	2.50000e-01
2.99000e-05	4.61094e-01	6.50000e-01
7.17600e-05	4.20043e-01	6.50000e-01
1.13620e-04	3.99149e-01	6.50000e-01
1.55480e-04	3.85139e-01	6.50000e-01
1.97340e-04	3.74625e-01	6.50000e-01
1.15000e-05	2.61984e-01	2.50000e-01
2.76000e-05	2.44563e-01	2.50000e-01
4.37000e-05	2.35578e-01	2.50000e-01
5.98000e-05	2.29499e-01	2.50000e-01
7.59000e-05	2.24907e-01	2.50000e-01
5.00000e-05	4.36784e-01	6.50000e-01
1.20000e-04	3.96694e-01	6.50000e-01
1.90000e-04	3.76289e-01	6.50000e-01
2.60000e-04	3.62607e-01	6.50000e-01
3.30000e-04	3.52338e-01	6.50000e-01
1.99000e-05	2.51023e-01	2.50000e-01
4.77600e-05	2.33852e-01	2.50000e-01
7.56200e-05	2.24978e-01	2.50000e-01
1.03480e-04	2.18970e-01	2.50000e-01
1.31340e-04	2.14428e-01	2.50000e-01
1.25500e-04	3.94685e-01	6.50000e-01
3.01200e-04	3.56258e-01	6.50000e-01
4.76900e-04	3.36696e-01	6.50000e-01
6.52600e-04	3.23579e-01	6.50000e-01
8.28300e-04	3.13736e-01	6.50000e-01
5.50000e-05	2.31117e-01	2.50000e-01
1.32000e-04	2.14333e-01	2.50000e-01
2.09000e-04	2.05632e-01	2.50000e-01
2.86000e-04	1.99730e-01	2.50000e-01
3.63000e-04	1.95261e-01	2.50000e-01
2.39000e-04	3.66262e-01	6.50000e-01
5.73600e-04	3.28952e-01	6.50000e-01
9.08200e-04	3.09964e-01	6.50000e-01
1.24280e-03	2.97238e-01	6.50000e-01
1.57740e-03	2.87690e-01	6.50000e-01
1.25500e-04	2.15293e-01	2.50000e-01
3.01200e-04	1.98758e-01	2.50000e-01
4.76900e-04	1.90162e-01	2.50000e-01
6.52600e-04	1.84318e-01	2.50000e-01
8.28300e-04	1.79887e-01	2.50000e-01
4.00000e-04	3.44133e-01	6.50000e-01
9.60000e-04	3.07700e-01	6.50000e-01
1.52000e-03	2.89167e-01	6.50000e-01
2.08000e-03	2.76743e-01	6.50000e-01
2.64000e-03	2.67412e-01	6.50000e-01
1.97000e-04	2.06748e-01	2.50000e-01
4.72800e-04	1.90323e-01	2.50000e-01
7.48600e-04	1.81766e-01	2.50000e-01
1.02440e-03	1.75942e-01	2.50000e-01
1.30020e-03	1.71518e-01	2.50000e-01
1.60000e-03	2.87123e-01	6.50000e-01
3.84000e-03	2.52910e-01	6.50000e-01
6.08000e-03	2.35314e-01	6.50000e-01
8.32000e-03	2.23362e-01	6.50000e-01
1.05600e-02	2.14285e-01	6.50000e-01
7.90000e-04	1.80766e-01	2.50000e-01
1.89600e-03	1.64516e-01	2.50000e-01
3.00200e-03	1.55958e-01	2.50000e-01
4.10800e-03	1.50096e-01	2.50000e-01
5.21400e-03	1.45633e-01	2.50000e-01
6.20000e-06	6.44694e-01	8.50000e-01
1.48800e-05	5.88166e-01	8.50000e-01
2.35600e-05	5.59595e-01	8.50000e-01
3.22400e-05	5.40504e-01	8.50000e-01
4.09200e-05	5.26210e-01	8.50000e-01
2.56000e-06	3.76420e-01	3.50000e-01
6.14400e-06	3.50876e-01	3.50000e-01
9.72800e-06	3.37834e-01	3.50000e-01
1.33120e-05	3.29061e-01	3.50000e-01
1.68960e-05	3.22458e-01	3.50000e-01
6.90000e-06	6.37633e-01	8.50000e-01
1.65600e-05	5.81450e-01	8.50000e-01
2.62200e-05	5.53047e-01	8.50000e-01
3.58800e-05	5.34068e-01	8.50000e-01
4.55400e-05	5.19857e-01	8.50000e-01
2.56000e-06	3.76420e-01	3.50000e-01
6.14400e-06	3.50876e-01	3.50000e-01
9.72800e-06	3.37834e-01	3.50000e-01
1.33120e-05	3.29061e-01	3.50000e-01
1.68960e-05	3.22458e-01	3.50000e-01
1.00000e-05	6.13477e-01	8.50000e-01
2.40000e-05	5.58459e-01	8.50000e-01
3.80000e-05	5.30629e-01	8.50000e-01
5.20000e-05	5.12030e-01	8.50000e-01
6.60000e-05	4.98104e-01	8.50000e-01
3.05000e-06	3.71231e-01	3.50000e-01
7.32000e-06	3.45878e-01	3.50000e-01
1.15900e-05	3.32923e-01	3.50000e-01
1.58600e-05	3.24206e-01	3.50000e-01
2.01300e-05	3.17642e-01	3.50000e-01
1.00000e-05	6.13477e-01	8.50000e-01
2.40000e-05	5.58459e-01	8.50000e-01
3.80000e-05	5.30629e-01	8.50000e-01
5.20000e-05	5.12030e-01	8.50000e-01
6.60000e-05	4.98104e-01	8.50000e-01
3.31000e-06	3.68821e-01	3.50000e-01
7.94400e-06	3.43555e-01	3.50000e-01
1.25780e-05	3.30640e-01	3.50000e-01
1.72120e-05	3.21948e-01	3.50000e-01
2.18460e-05	3.15402e-01	3.50000e-01
1.99000e-05	5.70008e-01	8.50000e-01
4.77600e-05	5.17042e-01	8.50000e-01
7.56200e-05	4.90236e-01	8.50000e-01
1.03480e-04	4.72324e-01	8.50000e-01
1.31340e-04	4.58914e-01	8.50000e-01
4.14000e-06	3.62274e-01	3.50000e-01
9.93600e-06	3.37239e-01	3.50000e-01
1.57320e-05	3.24430e-01	3.50000e-01
2.15280e-05	3.15803e-01	3.50000e-01
2.73240e-05	3.09306e-01	3.50000e-01
2.50000e-05	5.55959e-01	8.50000e-01
6.00000e-05	5.03649e-01	8.50000e-01
9.50000e-05	4.77176e-01	8.50000e-01
1.30000e-04	4.59488e-01	8.50000e-01
1.65000e-04	4.46247e-01	8.50000e-01
5.00000e-06	3.56801e-01	3.50000e-01
1.20000e-05	3.31952e-01	3.50000e-01
1.90000e-05	3.19228e-01	3.50000e-01
2.60000e-05	3.10656e-01	3.50000e-01
3.30000e-05	3.04197e-01	3.50000e-01
5.00000e-05	5.14338e-01	8.50000e-01
1.20000e-04	4.63972e-01	8.50000e-01
1.90000e-04	4.38494e-01	8.50000e-01
2.60000e-04	4.21476e-01	8.50000e-01
3.30000e-04	4.08739e-01	8.50000e-01
6.35000e-06	3.49932e-01	3.50000e-01
1.52400e-05	3.25309e-01	3.50000e-01
2.41300e-05	3.12688e-01	3.50000e-01
3.30200e-05	3.04181e-01	3.50000e-01
4.19100e-05	2.97770e-01	3.50000e-01
1.25500e-04	4.61459e-01	8.50000e-01
3.01200e-04	4.13597e-01	8.50000e-01
4.76900e-04	3.89402e-01	8.50000e-01
6.52600e-04	3.73248e-01	8.50000e-01
8.28300e-04	3.61165e-01	8.50000e-01
8.25000e-06	3.42484e-01	3.50000e-01
1.98000e-05	3.18096e-01	3.50000e-01
3.13500e-05	3.05583e-01	3.50000e-01
4.29000e-05	2.97145e-01	3.50000e-01
5.44500e-05	2.90784e-01	3.50000e-01
4.00000e-04	3.98586e-01	8.50000e-01
9.60000e-04	3.53772e-01	8.50000e-01
1.52000e-03	3.31163e-01	8.50000e-01
2.08000e-03	3.16086e-01	8.50000e-01
2.64000e-03	3.04810e-01	8.50000e-01
1.60000e-05	3.23963e-01	3.50000e-01
3.84000e-05	3.00117e-01	3.50000e-01
6.08000e-05	2.87857e-01	3.50000e-01
8.32000e-05	2.79583e-01	3.50000e-01
1.05600e-04	2.73343e-01	3.50000e-01
1.60000e-03	3.28678e-01	8.50000e-01
3.84000e-03	2.87374e-01	8.50000e-01
6.08000e-03	2.66364e-01	8.50000e-01
8.32000e-03	2.52168e-01	8.50000e-01
1.05600e-02	2.41407e-01	8.50000e-01
8.80000e-06	7.73826e-01	1.20000e+00
2.11200e-05	6.98919e-01	1.20000e+00
3.34400e-05	6.61304e-01	1.20000e+00
4.57600e-05	6.36276e-01	1.20000e+00
5.80800e-05	6.17598e-01	1.20000e+00
4.00000e-05	9.94545e-01	2.70000e+00
9.60000e-05	8.68233e-01	2.70000e+00
1.52000e-04	8.06268e-01	2.70000e+00
2.08000e-04	7.65640e-01	2.70000e+00
2.64000e-04	7.35646e-01	2.70000e+00
1.00000e-05	7.62613e-01	1.20000e+00
2.40000e-05	6.88340e-01	1.20000e+00
3.80000e-05	6.51041e-01	1.20000e+00
5.20000e-05	6.26224e-01	1.20000e+00
6.60000e-05	6.07704e-01	1.20000e+00
4.00000e-05	9.94545e-01	2.70000e+00
9.60000e-05	8.68233e-01	2.70000e+00
1.52000e-04	8.06268e-01	2.70000e+00
2.08000e-04	7.65640e-01	2.70000e+00
2.64000e-04	7.35646e-01	2.70000e+00
1.00000e-05	7.62613e-01	1.20000e+00
2.40000e-05	6.88340e-01	1.20000e+00
3.80000e-05	6.51041e-01	1.20000e+00
5.20000e-05	6.26224e-01	1.20000e+00
6.60000e-05	6.07704e-01	1.20000e+00
6.50000e-05	9.23138e-01	2.70000e+00
1.56000e-04	8.02853e-01	2.70000e+00
2.47000e-04	7.43943e-01	2.70000e+00
3.38000e-04	7.05359e-01	2.70000e+00
4.29000e-04	6.76899e-01	2.70000e+00
1.60000e-05	7.22203e-01	1.20000e+00
3.84000e-05	6.50204e-01	1.20000e+00
6.08000e-05	6.14046e-01	1.20000e+00
8.32000e-05	5.89993e-01	1.20000e+00
1.05600e-04	5.72047e-01	1.20000e+00
1.00000e-04	8.62610e-01	2.70000e+00
2.40000e-04	7.47545e-01	2.70000e+00
3.80000e-04	6.91284e-01	2.70000e+00
5.20000e-04	6.54475e-01	2.70000e+00
6.60000e-04	6.27349e-01	2.70000e+00
1.60000e-05	7.22203e-01	1.20000e+00
3.84000e-05	6.50204e-01	1.20000e+00
6.08000e-05	6.14046e-01	1.20000e+00
8.32000e-05	5.89993e-01	1.20000e+00
1.05600e-04	5.72047e-01	1.20000e+00
1.60000e-04	7.99532e-01	2.70000e+00
3.84000e-04	6.90035e-01	2.70000e+00
6.08000e-04	6.36604e-01	2.70000e+00
8.32000e-04	6.01697e-01	2.70000e+00
1.05600e-03	5.76003e-01	2.70000e+00
3.15500e-05	6.66003e-01	1.20000e+00
7.57200e-05	5.97164e-01	1.20000e+00
1.19890e-04	5.62612e-01	1.20000e+00
1.64060e-04	5.39642e-01	1.20000e+00
2.08230e-04	5.22512e-01	1.20000e+00
2.50000e-04	7.42434e-01	2.70000e+00
6.00000e-04	6.38106e-01	2.70000e+00
9.50000e-04	5.87315e-01	2.70000e+00
1.30000e-03	5.54185e-01	2.70000e+00
1.65000e-03	5.29825e-01	2.70000e+00
4.00000e-05	6.46948e-01	1.20000e+00
9.60000e-05	5.79187e-01	1.20000e+00
1.52000e-04	5.45188e-01	1.20000e+00
2.08000e-04	5.22590e-01	1.20000e+00
2.64000e-04	5.05741e-01	1.20000e+00
4.00000e-04	6.85177e-01	2.70000e+00
9.60000e-04	5.86189e-01	2.70000e+00
1.52000e-03	5.38131e-01	2.70000e+00
2.08000e-03	5.06830e-01	2.70000e+00
2.64000e-03	4.83830e-01	2.70000e+00
6.50000e-05	6.08881e-01	1.20000e+00
1.56000e-04	5.43298e-01	1.20000e+00
2.47000e-04	5.10417e-01	1.20000e+00
3.38000e-04	4.88574e-01	1.20000e+00
4.29000e-04	4.72293e-01	1.20000e+00
6.50000e-04	6.29064e-01	2.70000e+00
1.56000e-03	5.35493e-01	2.70000e+00
2.47000e-03	4.90184e-01	2.70000e+00
3.38000e-03	4.60687e-01	2.70000e+00
4.29000e-03	4.38998e-01	2.70000e+00
7.90000e-05	5.93930e-01	1.20000e+00
1.89600e-04	5.29212e-01	1.20000e+00
3.00200e-04	4.96776e-01	1.20000e+00
4.10800e-04	4.75233e-01	1.20000e+00
5.21400e-04	4.59178e-01	1.20000e+00
1.00000e-03	5.81812e-01	2.70000e+00
2.40000e-03	4.92944e-01	2.70000e+00
3.80000e-03	4.49955e-01	2.70000e+00
5.20000e-03	4.21927e-01	2.70000e+00
6.60000e-03	4.01259e-01	2.70000e+00
1.99000e-04	5.25747e-01	1.20000e+00
4.77600e-04	4.65055e-01	1.20000e+00
7.56200e-04	4.34692e-01	1.20000e+00
1.03480e-03	4.14556e-01	1.20000e+00
1.31340e-03	3.99570e-01	1.20000e+00
2.50000e-03	4.89028e-01	2.70000e+00
6.00000e-03	4.09460e-01	2.70000e+00
9.50000e-03	3.70578e-01	2.70000e+00
1.30000e-02	3.44786e-01	2.70000e+00
1.65000e-02	3.25373e-01	2.70000e+00
6.50000e-04	4.44578e-01	1.20000e+00
1.56000e-03	3.88925e-01	1.20000e+00
2.47000e-03	3.61185e-01	1.20000e+00
3.38000e-03	3.42797e-01	1.20000e+00
4.29000e-03	3.29088e-01	1.20000e+00
2.50000e-03	3.60469e-01	1.20000e+00
6.00000e-03	3.10130e-01	1.20000e+00
9.50000e-03	2.84603e-01	1.20000e+00
1.30000e-02	2.67302e-01	1.20000e+00
1.65000e-02	2.54117e-01	1.20000e+00
2.03000e-05	1.26069e+00	3.50000e+00
4.87200e-05	1.09750e+00	3.50000e+00
7.71400e-05	1.01787e+00	3.50000e+00
