1.00000e-02	4.88891e+00
1.12202e-02	5.42490e+00
1.25893e-02	6.01597e+00
1.41254e-02	6.66694e+00
1.58489e-02	7.38282e+00
1.77828e-02	8.16860e+00
1.99526e-02	9.02913e+00
2.23872e-02	9.96878e+00
2.51189e-02	1.09912e+01
2.81838e-02	1.20986e+01
3.16228e-02	1.32915e+01
3.54813e-02	1.45676e+01
3.98107e-02	1.59214e+01
4.46684e-02	1.73427e+01
5.01187e-02	1.88153e+01
5.62341e-02	2.03167e+01
6.30957e-02	2.18158e+01
7.07946e-02	2.32725e+01
7.94328e-02	2.46372e+01
8.91251e-02	2.58506e+01
1.00000e-01	2.68454e+01
1.12202e-01	2.75495e+01
1.25893e-01	2.78091e+01
1.41254e-01	2.77368e+01
1.58489e-01	2.71841e+01
1.77828e-01	2.61293e+01
1.99526e-01	2.45862e+01
2.23872e-01	2.26095e+01
2.51189e-01	2.02936e+01
2.81838e-01	1.77652e+01
3.16228e-01	1.51674e+01
3.54813e-01	1.26414e+01
3.98107e-01	1.03068e+01
4.46684e-01	8.24767e+00
5.01187e-01	6.50564e+00
5.62341e-01	5.08271e+00
6.30957e-01	3.95066e+00
7.07946e-01	3.06420e+00
7.94328e-01	2.37361e+00
8.91251e-01	1.83407e+00
1.00000e+00	1.41022e+00
1.12202e+00	1.07635e+00
1.25893e+00	8.14040e-01
1.41254e+00	6.09540e-01
1.58489e+00	4.51975e-01
1.77828e+00	3.32292e-01
1.99526e+00	2.42732e-01
2.23872e+00	1.76627e-01
2.51189e+00	1.28355e-01
2.81838e+00	9.33363e-02
3.16228e+00	6.79851e-02
