1.00000e-06	2.56491e+00
1.20226e-06	2.52358e+00
1.44544e-06	2.48228e+00
1.73780e-06	2.44099e+00
2.08930e-06	2.39970e+00
2.51189e-06	2.35839e+00
3.01995e-06	2.31705e+00
3.63078e-06	2.27567e+00
4.36516e-06	2.23422e+00
5.24807e-06	2.19270e+00
6.30957e-06	2.15110e+00
7.58578e-06	2.10938e+00
9.12011e-06	2.06756e+00
1.09648e-05	2.02560e+00
1.31826e-05	1.98350e+00
1.58489e-05	1.94125e+00
1.90546e-05	1.89885e+00
2.29087e-05	1.85629e+00
2.75423e-05	1.81357e+00
3.31131e-05	1.77070e+00
3.98107e-05	1.72770e+00
4.78630e-05	1.68458e+00
5.75440e-05	1.64137e+00
6.91831e-05	1.59812e+00
8.31764e-05	1.55487e+00
1.00000e-04	1.51167e+00
1.20226e-04	1.46859e+00
1.44544e-04	1.42570e+00
1.73780e-04	1.38307e+00
2.08930e-04	1.34078e+00
2.51189e-04	1.29891e+00
3.01995e-04	1.25753e+00
3.63078e-04	1.21672e+00
4.36516e-04	1.17655e+00
5.24807e-04	1.13708e+00
6.30957e-04	1.09835e+00
7.58578e-04	1.06042e+00
9.12011e-04	1.02332e+00
1.09648e-03	9.87062e-01
1.31826e-03	9.51678e-01
1.58489e-03	9.17170e-01
1.90546e-03	8.83541e-01
2.29087e-03	8.50783e-01
2.75423e-03	8.18881e-01
3.31131e-03	7.87819e-01
3.98107e-03	7.57570e-01
4.78630e-03	7.28103e-01
5.75440e-03	6.99384e-01
6.91831e-03	6.71373e-01
8.31764e-03	6.44021e-01
1.00000e-02	6.17268e-01
