1.00000e-02	1.33634e-02
1.12202e-02	1.50046e-02
1.25893e-02	1.68492e-02
1.41254e-02	1.89229e-02
1.58489e-02	2.12548e-02
1.77828e-02	2.38778e-02
1.99526e-02	2.68291e-02
2.23872e-02	3.01506e-02
2.51189e-02	3.38901e-02
2.81838e-02	3.81013e-02
3.16228e-02	4.28449e-02
3.54813e-02	4.81896e-02
3.98107e-02	5.42124e-02
4.46684e-02	6.09999e-02
5.01187e-02	6.86488e-02
5.62341e-02	7.72667e-02
6.30957e-02	8.69723e-02
7.07946e-02	9.78954e-02
7.94328e-02	1.10177e-01
8.91251e-02	1.23967e-01
1.00000e-01	1.39422e-01
1.12202e-01	1.56705e-01
1.25893e-01	1.75972e-01
1.41254e-01	1.97373e-01
1.58489e-01	2.21035e-01
1.77828e-01	2.47053e-01
1.99526e-01	2.75465e-01
2.23872e-01	3.06233e-01
2.51189e-01	3.39215e-01
2.81838e-01	3.74127e-01
3.16228e-01	4.10503e-01
3.54813e-01	4.47658e-01
3.98107e-01	4.84646e-01
4.46684e-01	5.20229e-01
5.01187e-01	5.52876e-01
5.62341e-01	5.80787e-01
6.30957e-01	6.01977e-01
7.07946e-01	6.14395e-01
7.94328e-01	6.16130e-01
8.91251e-01	6.05693e-01
1.00000e+00	5.82312e-01
1.12202e+00	5.46196e-01
1.25893e+00	4.98681e-01
1.41254e+00	4.42210e-01
1.58489e+00	3.80124e-01
1.77828e+00	3.16267e-01
1.99526e+00	2.54475e-01
2.23872e+00	1.98046e-01
2.51189e+00	1.49309e-01
2.81838e+00	1.09400e-01
3.16228e+00	7.83037e-02
