1.00000e-02	4.72457e-02
1.12202e-02	5.30475e-02
1.25893e-02	5.95683e-02
1.41254e-02	6.68988e-02
1.58489e-02	7.51416e-02
1.77828e-02	8.44126e-02
1.99526e-02	9.48432e-02
2.23872e-02	1.06581e-01
2.51189e-02	1.19795e-01
2.81838e-02	1.34673e-01
3.16228e-02	1.51429e-01
3.54813e-02	1.70304e-01
3.98107e-02	1.91567e-01
4.46684e-02	2.15521e-01
5.01187e-02	2.42503e-01
5.62341e-02	2.72885e-01
6.30957e-02	3.07075e-01
7.07946e-02	3.45519e-01
7.94328e-02	3.88692e-01
8.91251e-02	4.37095e-01
1.00000e-01	4.91240e-01
1.12202e-01	5.51638e-01
1.25893e-01	6.18763e-01
1.41254e-01	6.93027e-01
1.58489e-01	7.74720e-01
1.77828e-01	8.63952e-01
1.99526e-01	9.60563e-01
2.23872e-01	1.06402e+00
2.51189e-01	1.17328e+00
2.81838e-01	1.28666e+00
3.16228e-01	1.40165e+00
3.54813e-01	1.51477e+00
3.98107e-01	1.62142e+00
4.46684e-01	1.71588e+00
5.01187e-01	1.79141e+00
5.62341e-01	1.84054e+00
6.30957e-01	1.85578e+00
7.07946e-01	1.83053e+00
7.94328e-01	1.76035e+00
8.91251e-01	1.64442e+00
1.00000e+00	1.48673e+00
1.12202e+00	1.29652e+00
1.25893e+00	1.08755e+00
1.41254e+00	8.76128e-01
1.58489e+00	6.78053e-01
1.77828e+00	5.05526e-01
1.99526e+00	3.65061e-01
2.23872e+00	2.57262e-01
2.51189e+00	1.78361e-01
2.81838e+00	1.22548e-01
3.16228e+00	8.39224e-02
