1.00000e-02	4.88683e-02
1.12202e-02	5.48695e-02
1.25893e-02	6.16145e-02
1.41254e-02	6.91971e-02
1.58489e-02	7.77236e-02
1.77828e-02	8.73140e-02
1.99526e-02	9.81042e-02
2.23872e-02	1.10248e-01
2.51189e-02	1.23918e-01
2.81838e-02	1.39311e-01
3.16228e-02	1.56650e-01
3.54813e-02	1.76182e-01
3.98107e-02	1.98189e-01
4.46684e-02	2.22985e-01
5.01187e-02	2.50920e-01
5.62341e-02	2.82384e-01
6.30957e-02	3.17802e-01
7.07946e-02	3.57641e-01
7.94328e-02	4.02401e-01
8.91251e-02	4.52609e-01
1.00000e-01	5.08812e-01
1.12202e-01	5.71554e-01
1.25893e-01	6.41352e-01
1.41254e-01	7.18664e-01
1.58489e-01	8.03834e-01
1.77828e-01	8.97030e-01
1.99526e-01	9.98157e-01
2.23872e-01	1.10675e+00
2.51189e-01	1.22186e+00
2.81838e-01	1.34187e+00
3.16228e-01	1.46434e+00
3.54813e-01	1.58588e+00
3.98107e-01	1.70194e+00
4.46684e-01	1.80680e+00
5.01187e-01	1.89364e+00
5.62341e-01	1.95480e+00
6.30957e-01	1.98239e+00
7.07946e-01	1.96919e+00
7.94328e-01	1.90985e+00
8.91251e-01	1.80225e+00
1.00000e+00	1.64883e+00
1.12202e+00	1.45724e+00
1.25893e+00	1.24019e+00
1.41254e+00	1.01391e+00
1.58489e+00	7.95471e-01
1.77828e+00	5.99594e-01
1.99526e+00	4.35846e-01
2.23872e+00	3.07479e-01
2.51189e+00	2.12216e-01
2.81838e+00	1.44433e-01
3.16228e+00	9.75494e-02
