1.00000e-02	2.27723e-03
1.12202e-02	2.55618e-03
1.25893e-02	2.86950e-03
1.41254e-02	3.22146e-03
1.58489e-02	3.61692e-03
1.77828e-02	4.06131e-03
1.99526e-02	4.56079e-03
2.23872e-02	5.12229e-03
2.51189e-02	5.75367e-03
2.81838e-02	6.46375e-03
3.16228e-02	7.26251e-03
3.54813e-02	8.16121e-03
3.98107e-02	9.17252e-03
4.46684e-02	1.03107e-02
5.01187e-02	1.15918e-02
5.62341e-02	1.30337e-02
6.30957e-02	1.46566e-02
7.07946e-02	1.64828e-02
7.94328e-02	1.85370e-02
8.91251e-02	2.08466e-02
1.00000e-01	2.34416e-02
1.12202e-01	2.63543e-02
1.25893e-01	2.96200e-02
1.41254e-01	3.32757e-02
1.58489e-01	3.73605e-02
1.77828e-01	4.19143e-02
1.99526e-01	4.69769e-02
2.23872e-01	5.25863e-02
2.51189e-01	5.87767e-02
2.81838e-01	6.55745e-02
3.16228e-01	7.29948e-02
3.54813e-01	8.10355e-02
3.98107e-01	8.96705e-02
4.46684e-01	9.88423e-02
5.01187e-01	1.08453e-01
5.62341e-01	1.18355e-01
6.30957e-01	1.28346e-01
7.07946e-01	1.38163e-01
7.94328e-01	1.47477e-01
8.91251e-01	1.55899e-01
1.00000e+00	1.62983e-01
1.12202e+00	1.68233e-01
1.25893e+00	1.71130e-01
1.41254e+00	1.71152e-01
1.58489e+00	1.67834e-01
1.77828e+00	1.60844e-01
1.99526e+00	1.50081e-01
2.23872e+00	1.35789e-01
2.51189e+00	1.18637e-01
2.81838e+00	9.97174e-02
3.16228e+00	8.04168e-02
