1.00000e-02	1.71704e-04
1.17490e-02	2.34227e-04
1.38038e-02	3.19095e-04
1.62181e-02	4.34095e-04
1.90546e-02	5.89614e-04
2.23872e-02	7.99435e-04
2.63027e-02	1.08172e-03
3.09030e-02	1.46024e-03
3.63078e-02	1.96583e-03
4.26580e-02	2.63820e-03
5.01187e-02	3.52806e-03
5.88844e-02	4.69942e-03
6.91831e-02	6.23205e-03
8.12831e-02	8.22339e-03
9.54993e-02	1.07890e-02
1.12202e-01	1.40604e-02
1.31826e-01	1.81787e-02
1.54882e-01	2.32830e-02
1.81970e-01	2.94955e-02
2.13796e-01	3.69052e-02
2.51189e-01	4.55580e-02
2.95121e-01	5.54589e-02
3.46737e-01	6.66009e-02
4.07380e-01	7.90423e-02
4.78630e-01	9.30799e-02
5.62341e-01	1.09564e-01
6.60693e-01	1.30348e-01
7.76247e-01	1.58661e-01
9.12011e-01	1.98958e-01
1.07152e+00	2.55702e-01
1.25893e+00	3.31400e-01
1.47911e+00	4.25496e-01
1.73780e+00	5.34602e-01
2.04174e+00	6.52083e-01
2.39883e+00	7.67159e-01
2.81838e+00	8.66248e-01
3.31131e+00	9.37776e-01
3.89045e+00	9.78363e-01
4.57088e+00	9.94966e-01
5.37032e+00	9.99327e-01
6.30957e+00	9.99958e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
