1.00000e-02	1.49631e-01
1.12202e-02	1.74463e-01
1.25893e-02	2.03582e-01
1.41254e-02	2.37676e-01
1.58489e-02	2.77483e-01
1.77828e-02	3.23768e-01
1.99526e-02	3.77304e-01
2.23872e-02	4.38846e-01
2.51189e-02	5.09103e-01
2.81838e-02	5.88695e-01
3.16228e-02	6.78102e-01
3.54813e-02	7.77572e-01
3.98107e-02	8.86989e-01
4.46684e-02	1.00568e+00
5.01187e-02	1.13215e+00
5.62341e-02	1.26382e+00
6.30957e-02	1.39675e+00
7.07946e-02	1.52553e+00
7.94328e-02	1.64336e+00
8.91251e-02	1.74256e+00
1.00000e-01	1.81535e+00
1.12202e-01	1.85500e+00
1.25893e-01	1.85693e+00
1.41254e-01	1.81971e+00
1.58489e-01	1.74550e+00
1.77828e-01	1.63990e+00
1.99526e-01	1.51112e+00
2.23872e-01	1.36874e+00
2.51189e-01	1.22222e+00
2.81838e-01	1.07960e+00
3.16228e-01	9.46574e-01
3.54813e-01	8.26201e-01
3.98107e-01	7.19310e-01
4.46684e-01	6.25255e-01
5.01187e-01	5.42715e-01
5.62341e-01	4.70236e-01
6.30957e-01	4.06497e-01
7.07946e-01	3.50376e-01
7.94328e-01	3.00946e-01
8.91251e-01	2.57457e-01
1.00000e+00	2.19302e-01
1.12202e+00	1.85994e-01
1.25893e+00	1.57125e-01
1.41254e+00	1.32325e-01
1.58489e+00	1.11223e-01
1.77828e+00	9.34166e-02
1.99526e+00	7.84680e-02
2.23872e+00	6.59213e-02
2.51189e+00	5.53321e-02
2.81838e+00	4.63020e-02
3.16228e+00	3.85074e-02
