1.00000e-02	7.94914e-04
1.12202e-02	9.25583e-04
1.25893e-02	1.07873e-03
1.41254e-02	1.25833e-03
1.58489e-02	1.46903e-03
1.77828e-02	1.71620e-03
1.99526e-02	2.00618e-03
2.23872e-02	2.34642e-03
2.51189e-02	2.74579e-03
2.81838e-02	3.21494e-03
3.16228e-02	3.76677e-03
3.54813e-02	4.41691e-03
3.98107e-02	5.18430e-03
4.46684e-02	6.09174e-03
5.01187e-02	7.16651e-03
5.62341e-02	8.44085e-03
6.30957e-02	9.95245e-03
7.07946e-02	1.17449e-02
7.94328e-02	1.38681e-02
8.91251e-02	1.63788e-02
1.00000e-01	1.93412e-02
1.12202e-01	2.28272e-02
1.25893e-01	2.69167e-02
1.41254e-01	3.16960e-02
1.58489e-01	3.72550e-02
1.77828e-01	4.36802e-02
1.99526e-01	5.10433e-02
2.23872e-01	5.93844e-02
2.51189e-01	6.86918e-02
2.81838e-01	7.88807e-02
3.16228e-01	8.97783e-02
3.54813e-01	1.01119e-01
3.98107e-01	1.12554e-01
4.46684e-01	1.23679e-01
5.01187e-01	1.34056e-01
5.62341e-01	1.43247e-01
6.30957e-01	1.50829e-01
7.07946e-01	1.56410e-01
7.94328e-01	1.59643e-01
8.91251e-01	1.60242e-01
1.00000e+00	1.58016e-01
1.12202e+00	1.52907e-01
1.25893e+00	1.45036e-01
1.41254e+00	1.34726e-01
1.58489e+00	1.22487e-01
1.77828e+00	1.08973e-01
1.99526e+00	9.49046e-02
2.23872e+00	8.09833e-02
2.51189e+00	6.78107e-02
2.81838e+00	5.58259e-02
3.16228e+00	4.52777e-02
