1.00000e-06	2.21100e+00
1.20226e-06	2.15029e+00
1.44544e-06	2.08868e+00
1.73780e-06	2.02651e+00
2.08930e-06	1.96413e+00
2.51189e-06	1.90196e+00
3.01995e-06	1.84038e+00
3.63078e-06	1.77968e+00
4.36516e-06	1.72012e+00
5.24807e-06	1.66184e+00
6.30957e-06	1.60489e+00
7.58578e-06	1.54926e+00
9.12011e-06	1.49489e+00
1.09648e-05	1.44170e+00
1.31826e-05	1.38962e+00
1.58489e-05	1.33861e+00
1.90546e-05	1.28867e+00
2.29087e-05	1.23982e+00
2.75423e-05	1.19212e+00
3.31131e-05	1.14567e+00
3.98107e-05	1.10056e+00
4.78630e-05	1.05687e+00
5.75440e-05	1.01466e+00
6.91831e-05	9.73950e-01
8.31764e-05	9.34731e-01
1.00000e-04	8.96955e-01
1.20226e-04	8.60541e-01
1.44544e-04	8.25386e-01
1.73780e-04	7.91380e-01
2.08930e-04	7.58417e-01
2.51189e-04	7.26405e-01
3.01995e-04	6.95277e-01
3.63078e-04	6.64996e-01
4.36516e-04	6.35551e-01
5.24807e-04	6.06959e-01
6.30957e-04	5.79249e-01
7.58578e-04	5.52458e-01
9.12011e-04	5.26615e-01
1.09648e-03	5.01734e-01
1.31826e-03	4.77808e-01
1.58489e-03	4.54800e-01
1.90546e-03	4.32651e-01
2.29087e-03	4.11282e-01
2.75423e-03	3.90604e-01
3.31131e-03	3.70531e-01
3.98107e-03	3.50987e-01
4.78630e-03	3.31920e-01
5.75440e-03	3.13301e-01
6.91831e-03	2.95130e-01
8.31764e-03	2.77427e-01
1.00000e-02	2.60221e-01
