1.00000e-01	2.61833e-02
1.35936e-01	3.39880e-02
1.84785e-01	4.36511e-02
2.51189e-01	5.53889e-02
3.41455e-01	6.93339e-02
4.64159e-01	8.54822e-02
6.30957e-01	1.03640e-01
8.57696e-01	1.23387e-01
1.16591e+00	1.44079e-01
1.58489e+00	1.64917e-01
2.15443e+00	1.85079e-01
2.92864e+00	2.03883e-01
3.98107e+00	2.20905e-01
5.41170e+00	2.35978e-01
7.35642e+00	2.49076e-01
1.00000e+01	2.60131e-01
1.35936e+01	2.68905e-01
1.84785e+01	2.74990e-01
2.51189e+01	2.77915e-01
3.41455e+01	2.77286e-01
4.64159e+01	2.72875e-01
6.30957e+01	2.64633e-01
8.57696e+01	2.52660e-01
1.16591e+02	2.37177e-01
1.58489e+02	2.18566e-01
2.15443e+02	1.97418e-01
2.92864e+02	1.74545e-01
3.98107e+02	1.50904e-01
5.41170e+02	1.27459e-01
7.35642e+02	1.05066e-01
1.00000e+03	8.44116e-02
