1.00000e-02	2.54106e-03
1.12202e-02	2.85226e-03
1.25893e-02	3.20178e-03
1.41254e-02	3.59439e-03
1.58489e-02	4.03547e-03
1.77828e-02	4.53109e-03
1.99526e-02	5.08809e-03
2.23872e-02	5.71419e-03
2.51189e-02	6.41809e-03
2.81838e-02	7.20963e-03
3.16228e-02	8.09986e-03
3.54813e-02	9.10129e-03
3.98107e-02	1.02280e-02
4.46684e-02	1.14957e-02
5.01187e-02	1.29222e-02
5.62341e-02	1.45273e-02
6.30957e-02	1.63333e-02
7.07946e-02	1.83648e-02
7.94328e-02	2.06491e-02
8.91251e-02	2.32163e-02
1.00000e-01	2.60993e-02
1.12202e-01	2.93337e-02
1.25893e-01	3.29576e-02
1.41254e-01	3.70116e-02
1.58489e-01	4.15376e-02
1.77828e-01	4.65785e-02
1.99526e-01	5.21762e-02
2.23872e-01	5.83698e-02
2.51189e-01	6.51931e-02
2.81838e-01	7.26699e-02
3.16228e-01	8.08095e-02
3.54813e-01	8.95996e-02
3.98107e-01	9.89982e-02
4.46684e-01	1.08924e-01
5.01187e-01	1.19246e-01
5.62341e-01	1.29772e-01
6.30957e-01	1.40243e-01
7.07946e-01	1.50322e-01
7.94328e-01	1.59597e-01
8.91251e-01	1.67584e-01
1.00000e+00	1.73737e-01
1.12202e+00	1.77476e-01
1.25893e+00	1.78224e-01
1.41254e+00	1.75471e-01
1.58489e+00	1.68857e-01
1.77828e+00	1.58282e-01
1.99526e+00	1.44015e-01
2.23872e+00	1.26769e-01
2.51189e+00	1.07681e-01
2.81838e+00	8.81638e-02
3.16228e+00	6.96339e-02
