1.00000e-02	7.60814e-03
1.12202e-02	8.54428e-03
1.25893e-02	9.59698e-03
1.41254e-02	1.07811e-02
1.58489e-02	1.21134e-02
1.77828e-02	1.36129e-02
1.99526e-02	1.53013e-02
2.23872e-02	1.72030e-02
2.51189e-02	1.93456e-02
2.81838e-02	2.17603e-02
3.16228e-02	2.44825e-02
3.54813e-02	2.75519e-02
3.98107e-02	3.10129e-02
4.46684e-02	3.49154e-02
5.01187e-02	3.93144e-02
5.62341e-02	4.42706e-02
6.30957e-02	4.98501e-02
7.07946e-02	5.61237e-02
7.94328e-02	6.31660e-02
8.91251e-02	7.10536e-02
1.00000e-01	7.98627e-02
1.12202e-01	8.96649e-02
1.25893e-01	1.00522e-01
1.41254e-01	1.12481e-01
1.58489e-01	1.25562e-01
1.77828e-01	1.39749e-01
1.99526e-01	1.54979e-01
2.23872e-01	1.71124e-01
2.51189e-01	1.87977e-01
2.81838e-01	2.05235e-01
3.16228e-01	2.22483e-01
3.54813e-01	2.39186e-01
3.98107e-01	2.54219e-01
4.46684e-01	2.67790e-01
5.01187e-01	2.78482e-01
5.62341e-01	2.85389e-01
6.30957e-01	2.87665e-01
7.07946e-01	2.84645e-01
7.94328e-01	2.75976e-01
8.91251e-01	2.61732e-01
1.00000e+00	2.42476e-01
1.12202e+00	2.19254e-01
1.25893e+00	1.93482e-01
1.41254e+00	1.66767e-01
1.58489e+00	1.40664e-01
1.77828e+00	1.16463e-01
1.99526e+00	9.50221e-02
2.23872e+00	7.67209e-02
2.51189e+00	6.15158e-02
2.81838e+00	4.90751e-02
3.16228e+00	3.89403e-02
