1.00000e-02	8.32599e-02
1.12202e-02	9.36501e-02
1.25893e-02	1.05365e-01
1.41254e-02	1.18577e-01
1.58489e-02	1.33479e-01
1.77828e-02	1.50289e-01
1.99526e-02	1.69246e-01
2.23872e-02	1.90617e-01
2.51189e-02	2.14689e-01
2.81838e-02	2.41774e-01
3.16228e-02	2.72196e-01
3.54813e-02	3.06286e-01
3.98107e-02	3.44367e-01
4.46684e-02	3.86733e-01
5.01187e-02	4.33621e-01
5.62341e-02	4.85172e-01
6.30957e-02	5.41382e-01
7.07946e-02	6.02049e-01
7.94328e-02	6.66696e-01
8.91251e-02	7.34507e-01
1.00000e-01	8.04250e-01
1.12202e-01	8.74220e-01
1.25893e-01	9.41923e-01
1.41254e-01	1.00518e+00
1.58489e-01	1.06042e+00
1.77828e-01	1.10409e+00
1.99526e-01	1.13258e+00
2.23872e-01	1.14265e+00
2.51189e-01	1.13185e+00
2.81838e-01	1.09903e+00
3.16228e-01	1.04468e+00
3.54813e-01	9.71146e-01
3.98107e-01	8.82492e-01
4.46684e-01	7.84109e-01
5.01187e-01	6.81986e-01
5.62341e-01	5.81867e-01
6.30957e-01	4.88460e-01
7.07946e-01	4.04921e-01
7.94328e-01	3.32713e-01
8.91251e-01	2.71855e-01
1.00000e+00	2.21402e-01
1.12202e+00	1.79960e-01
1.25893e+00	1.46088e-01
1.41254e+00	1.18495e-01
1.58489e+00	9.60934e-02
1.77828e+00	7.79632e-02
1.99526e+00	6.33106e-02
2.23872e+00	5.14434e-02
2.51189e+00	4.17704e-02
2.81838e+00	3.38087e-02
3.16228e+00	2.71879e-02
