1.00000e-02	3.00298e-02
1.12202e-02	3.37248e-02
1.25893e-02	3.78797e-02
1.41254e-02	4.25531e-02
1.58489e-02	4.78114e-02
1.77828e-02	5.37298e-02
1.99526e-02	6.03933e-02
2.23872e-02	6.78982e-02
2.51189e-02	7.63535e-02
2.81838e-02	8.58823e-02
3.16228e-02	9.66237e-02
3.54813e-02	1.08734e-01
3.98107e-02	1.22388e-01
4.46684e-02	1.37782e-01
5.01187e-02	1.55131e-01
5.62341e-02	1.74674e-01
6.30957e-02	1.96669e-01
7.07946e-02	2.21392e-01
7.94328e-02	2.49133e-01
8.91251e-02	2.80186e-01
1.00000e-01	3.14845e-01
1.12202e-01	3.53376e-01
1.25893e-01	3.96009e-01
1.41254e-01	4.42898e-01
1.58489e-01	4.94090e-01
1.77828e-01	5.49477e-01
1.99526e-01	6.08745e-01
2.23872e-01	6.71308e-01
2.51189e-01	7.36238e-01
2.81838e-01	8.02204e-01
3.16228e-01	8.67404e-01
3.54813e-01	9.29527e-01
3.98107e-01	9.83950e-01
4.46684e-01	1.03121e+00
5.01187e-01	1.06553e+00
5.62341e-01	1.08323e+00
6.30957e-01	1.08096e+00
7.07946e-01	1.05630e+00
7.94328e-01	1.00828e+00
8.91251e-01	9.37890e-01
1.00000e+00	8.48287e-01
1.12202e+00	7.44649e-01
1.25893e+00	6.33612e-01
1.41254e+00	5.22337e-01
1.58489e+00	4.17426e-01
1.77828e+00	3.23959e-01
1.99526e+00	2.44905e-01
2.23872e+00	1.81078e-01
2.51189e+00	1.31548e-01
2.81838e+00	9.43284e-02
3.16228e+00	6.70470e-02
