1.00000e-02	1.43644e-02
1.12202e-02	1.61283e-02
1.25893e-02	1.81108e-02
1.41254e-02	2.03395e-02
1.58489e-02	2.28456e-02
1.77828e-02	2.56645e-02
1.99526e-02	2.88359e-02
2.23872e-02	3.24053e-02
2.51189e-02	3.64235e-02
2.81838e-02	4.09485e-02
3.16228e-02	4.60455e-02
3.54813e-02	5.17881e-02
3.98107e-02	5.82593e-02
4.46684e-02	6.55520e-02
5.01187e-02	7.37704e-02
5.62341e-02	8.30300e-02
6.30957e-02	9.34586e-02
7.07946e-02	1.05196e-01
7.94328e-02	1.18395e-01
8.91251e-02	1.33215e-01
1.00000e-01	1.49829e-01
1.12202e-01	1.68408e-01
1.25893e-01	1.89124e-01
1.41254e-01	2.12137e-01
1.58489e-01	2.37586e-01
1.77828e-01	2.65569e-01
1.99526e-01	2.96127e-01
2.23872e-01	3.29216e-01
2.51189e-01	3.64672e-01
2.81838e-01	4.02180e-01
3.16228e-01	4.41223e-01
3.54813e-01	4.81039e-01
3.98107e-01	5.20580e-01
4.46684e-01	5.58478e-01
5.01187e-01	5.93042e-01
5.62341e-01	6.22289e-01
6.30957e-01	6.42230e-01
7.07946e-01	6.54442e-01
7.94328e-01	6.54743e-01
8.91251e-01	6.41575e-01
1.00000e+00	6.14209e-01
1.12202e+00	5.73030e-01
1.25893e+00	5.19697e-01
1.41254e+00	4.57106e-01
1.58489e+00	3.89123e-01
1.77828e+00	3.20106e-01
1.99526e+00	2.54299e-01
2.23872e+00	1.95207e-01
2.51189e+00	1.45132e-01
2.81838e+00	1.04969e-01
3.16228e+00	7.43352e-02
