1.00000e-02	1.18526e-01
1.12202e-02	1.33108e-01
1.25893e-02	1.49504e-01
1.41254e-02	1.67946e-01
1.58489e-02	1.88695e-01
1.77828e-02	2.12046e-01
1.99526e-02	2.38334e-01
2.23872e-02	2.67938e-01
2.51189e-02	3.01285e-01
2.81838e-02	3.38859e-01
3.16228e-02	3.81203e-01
3.54813e-02	4.28927e-01
3.98107e-02	4.82714e-01
4.46684e-02	5.43322e-01
5.01187e-02	6.11586e-01
5.62341e-02	6.88417e-01
6.30957e-02	7.74799e-01
7.07946e-02	8.71767e-01
7.94328e-02	9.80389e-01
8.91251e-02	1.10173e+00
1.00000e-01	1.23679e+00
1.12202e-01	1.38643e+00
1.25893e-01	1.55126e+00
1.41254e-01	1.73151e+00
1.58489e-01	1.92684e+00
1.77828e-01	2.13613e+00
1.99526e-01	2.35720e+00
2.23872e-01	2.58655e+00
2.51189e-01	2.81902e+00
2.81838e-01	3.04751e+00
3.16228e-01	3.26277e+00
3.54813e-01	3.45335e+00
3.98107e-01	3.59924e+00
4.46684e-01	3.69975e+00
5.01187e-01	3.73200e+00
5.62341e-01	3.68271e+00
6.30957e-01	3.54295e+00
7.07946e-01	3.31091e+00
7.94328e-01	2.99427e+00
8.91251e-01	2.61114e+00
1.00000e+00	2.18880e+00
1.12202e+00	1.75990e+00
1.25893e+00	1.35661e+00
1.41254e+00	1.00445e+00
1.58489e+00	7.17850e-01
1.77828e+00	4.99142e-01
1.99526e+00	3.41086e-01
2.23872e+00	2.31425e-01
2.51189e+00	1.57221e-01
2.81838e+00	1.07516e-01
3.16228e+00	7.41740e-02
