3.84000e-03	2.04000e-01	5.00000e-01
6.08000e-03	1.90012e-01	5.00000e-01
8.32000e-03	1.80809e-01	5.00000e-01
1.05600e-02	1.74002e-01	5.00000e-01
2.30000e-06	2.94845e-01	2.50000e-01
5.52000e-06	2.73911e-01	2.50000e-01
8.74000e-06	2.63193e-01	2.50000e-01
1.19600e-05	2.55982e-01	2.50000e-01
1.51800e-05	2.50555e-01	2.50000e-01
4.76000e-06	5.68379e-01	6.50000e-01
1.14240e-05	5.15772e-01	6.50000e-01
1.80880e-05	4.89169e-01	6.50000e-01
2.47520e-05	4.71415e-01	6.50000e-01
3.14160e-05	4.58141e-01	6.50000e-01
2.76000e-06	2.90429e-01	2.50000e-01
6.62400e-06	2.69637e-01	2.50000e-01
1.04880e-05	2.58991e-01	2.50000e-01
1.43520e-05	2.51828e-01	2.50000e-01
1.82160e-05	2.46438e-01	2.50000e-01
5.60000e-06	5.58424e-01	6.50000e-01
1.34400e-05	5.06283e-01	6.50000e-01
2.12800e-05	4.79929e-01	6.50000e-01
2.91200e-05	4.62346e-01	6.50000e-01
3.69600e-05	4.49202e-01	6.50000e-01
3.45000e-06	2.85064e-01	2.50000e-01
8.28000e-06	2.64445e-01	2.50000e-01
1.31100e-05	2.53886e-01	2.50000e-01
1.79400e-05	2.46782e-01	2.50000e-01
2.27700e-05	2.41436e-01	2.50000e-01
7.90000e-06	5.37630e-01	6.50000e-01
1.89600e-05	4.86483e-01	6.50000e-01
3.00200e-05	4.60657e-01	6.50000e-01
4.10800e-05	4.43438e-01	6.50000e-01
5.21400e-05	4.30574e-01	6.50000e-01
4.18000e-06	2.80486e-01	2.50000e-01
1.00320e-05	2.60013e-01	2.50000e-01
1.58840e-05	2.49529e-01	2.50000e-01
2.17360e-05	2.42474e-01	2.50000e-01
2.75880e-05	2.37166e-01	2.50000e-01
8.20000e-06	5.35401e-01	6.50000e-01
1.96800e-05	4.84362e-01	6.50000e-01
3.11600e-05	4.58593e-01	6.50000e-01
4.26400e-05	4.41414e-01	6.50000e-01
5.41200e-05	4.28580e-01	6.50000e-01
5.30000e-06	2.74869e-01	2.50000e-01
1.27200e-05	2.54575e-01	2.50000e-01
2.01400e-05	2.44182e-01	2.50000e-01
2.75600e-05	2.37189e-01	2.50000e-01
3.49800e-05	2.31927e-01	2.50000e-01
1.99000e-05	4.83730e-01	6.50000e-01
4.77600e-05	4.35286e-01	6.50000e-01
7.56200e-05	4.10902e-01	6.50000e-01
1.03480e-04	3.94678e-01	6.50000e-01
1.31340e-04	3.82577e-01	6.50000e-01
6.90000e-06	2.68684e-01	2.50000e-01
1.65600e-05	2.48587e-01	2.50000e-01
2.62200e-05	2.38295e-01	2.50000e-01
3.58800e-05	2.31369e-01	2.50000e-01
4.55400e-05	2.26159e-01	2.50000e-01
2.99000e-05	4.60879e-01	6.50000e-01
7.17600e-05	4.13645e-01	6.50000e-01
1.13620e-04	3.89909e-01	6.50000e-01
1.55480e-04	3.74133e-01	6.50000e-01
1.97340e-04	3.62375e-01	6.50000e-01
1.15000e-05	2.56879e-01	2.50000e-01
2.76000e-05	2.37157e-01	2.50000e-01
4.37000e-05	2.27057e-01	2.50000e-01
5.98000e-05	2.20262e-01	2.50000e-01
7.59000e-05	2.15151e-01	2.50000e-01
5.00000e-05	4.32821e-01	6.50000e-01
1.20000e-04	3.87137e-01	6.50000e-01
1.90000e-04	3.64231e-01	6.50000e-01
2.60000e-04	3.49030e-01	6.50000e-01
3.30000e-04	3.37712e-01	6.50000e-01
1.99000e-05	2.44451e-01	2.50000e-01
4.77600e-05	2.25124e-01	2.50000e-01
7.56200e-05	2.15230e-01	2.50000e-01
1.03480e-04	2.08575e-01	2.50000e-01
1.31340e-04	2.03570e-01	2.50000e-01
1.25500e-04	3.84870e-01	6.50000e-01
3.01200e-04	3.42023e-01	6.50000e-01
4.76900e-04	3.20641e-01	6.50000e-01
6.52600e-04	3.06493e-01	6.50000e-01
8.28300e-04	2.95984e-01	6.50000e-01
5.50000e-05	2.22067e-01	2.50000e-01
1.32000e-04	2.03466e-01	2.50000e-01
2.09000e-04	1.93954e-01	2.50000e-01
2.86000e-04	1.87564e-01	2.50000e-01
3.63000e-04	1.82763e-01	2.50000e-01
2.39000e-04	3.53077e-01	6.50000e-01
5.73600e-04	3.12269e-01	6.50000e-01
9.08200e-04	2.91982e-01	6.50000e-01
1.24280e-03	2.78591e-01	6.50000e-01
1.57740e-03	2.68663e-01	6.50000e-01
1.25500e-04	2.04522e-01	2.50000e-01
3.01200e-04	1.86517e-01	2.50000e-01
4.76900e-04	1.77327e-01	2.50000e-01
6.52600e-04	1.71161e-01	2.50000e-01
8.28300e-04	1.66534e-01	2.50000e-01
4.00000e-04	3.28731e-01	6.50000e-01
9.60000e-04	2.89587e-01	6.50000e-01
1.52000e-03	2.70192e-01	6.50000e-01
2.08000e-03	2.57417e-01	6.50000e-01
2.64000e-03	2.47959e-01	6.50000e-01
1.97000e-04	1.95168e-01	2.50000e-01
4.72800e-04	1.77498e-01	2.50000e-01
7.48600e-04	1.68491e-01	2.50000e-01
1.02440e-03	1.62454e-01	2.50000e-01
1.30020e-03	1.57926e-01	2.50000e-01
1.60000e-03	2.68077e-01	6.50000e-01
3.84000e-03	2.33539e-01	6.50000e-01
6.08000e-03	2.16600e-01	6.50000e-01
8.32000e-03	2.05512e-01	6.50000e-01
1.05600e-02	1.97341e-01	6.50000e-01
7.90000e-04	1.67449e-01	2.50000e-01
1.89600e-03	1.50873e-01	2.50000e-01
3.00200e-03	1.42473e-01	2.50000e-01
4.10800e-03	1.36863e-01	2.50000e-01
5.21400e-03	1.32669e-01	2.50000e-01
6.20000e-06	6.67412e-01	8.50000e-01
1.48800e-05	6.00542e-01	8.50000e-01
2.35600e-05	5.66924e-01	8.50000e-01
3.22400e-05	5.44572e-01	8.50000e-01
4.09200e-05	5.27907e-01	8.50000e-01
2.56000e-06	3.80121e-01	3.50000e-01
6.14400e-06	3.50768e-01	3.50000e-01
9.72800e-06	3.35786e-01	3.50000e-01
1.33120e-05	3.25726e-01	3.50000e-01
1.68960e-05	3.18169e-01	3.50000e-01
6.90000e-06	6.59045e-01	8.50000e-01
1.65600e-05	5.92624e-01	8.50000e-01
2.62200e-05	5.59246e-01	8.50000e-01
3.58800e-05	5.37060e-01	8.50000e-01
4.55400e-05	5.20522e-01	8.50000e-01
2.56000e-06	3.80121e-01	3.50000e-01
6.14400e-06	3.50768e-01	3.50000e-01
9.72800e-06	3.35786e-01	3.50000e-01
1.33120e-05	3.25726e-01	3.50000e-01
1.68960e-05	3.18169e-01	3.50000e-01
1.00000e-05	6.30443e-01	8.50000e-01
2.40000e-05	5.65592e-01	8.50000e-01
3.80000e-05	5.33052e-01	8.50000e-01
5.20000e-05	5.11443e-01	8.50000e-01
6.60000e-05	4.95348e-01	8.50000e-01
3.05000e-06	3.74163e-01	3.50000e-01
7.32000e-06	3.45024e-01	3.50000e-01
1.15900e-05	3.30152e-01	3.50000e-01
1.58600e-05	3.20167e-01	3.50000e-01
2.01300e-05	3.12667e-01	3.50000e-01
1.00000e-05	6.30443e-01	8.50000e-01
2.40000e-05	5.65592e-01	8.50000e-01
3.80000e-05	5.33052e-01	8.50000e-01
5.20000e-05	5.11443e-01	8.50000e-01
6.60000e-05	4.95348e-01	8.50000e-01
3.31000e-06	3.71395e-01	3.50000e-01
7.94400e-06	3.42355e-01	3.50000e-01
1.25780e-05	3.27535e-01	3.50000e-01
1.72120e-05	3.17585e-01	3.50000e-01
2.18460e-05	3.10111e-01	3.50000e-01
1.99000e-05	5.79155e-01	8.50000e-01
4.77600e-05	5.17254e-01	8.50000e-01
7.56200e-05	4.86290e-01	8.50000e-01
1.03480e-04	4.65768e-01	8.50000e-01
1.31340e-04	4.50505e-01	8.50000e-01
4.14000e-06	3.63872e-01	3.50000e-01
9.93600e-06	3.35103e-01	3.50000e-01
1.57320e-05	3.20423e-01	3.50000e-01
2.15280e-05	3.10568e-01	3.50000e-01
2.73240e-05	3.03167e-01	3.50000e-01
2.50000e-05	5.62659e-01	8.50000e-01
6.00000e-05	5.01748e-01	8.50000e-01
9.50000e-05	4.71313e-01	8.50000e-01
1.30000e-04	4.51156e-01	8.50000e-01
1.65000e-04	4.36171e-01	8.50000e-01
5.00000e-06	3.57580e-01	3.50000e-01
1.20000e-05	3.29039e-01	3.50000e-01
1.90000e-05	3.14477e-01	3.50000e-01
2.60000e-05	3.04703e-01	3.50000e-01
3.30000e-05	2.97362e-01	3.50000e-01
5.00000e-05	5.14118e-01	8.50000e-01
1.20000e-04	4.56252e-01	8.50000e-01
1.90000e-04	4.27442e-01	8.50000e-01
2.60000e-04	4.08405e-01	8.50000e-01
3.30000e-04	3.94277e-01	8.50000e-01
6.35000e-06	3.49683e-01	3.50000e-01
1.52400e-05	3.21429e-01	3.50000e-01
2.41300e-05	3.07016e-01	3.50000e-01
3.30200e-05	2.97344e-01	3.50000e-01
4.19100e-05	2.90080e-01	3.50000e-01
1.25500e-04	4.53395e-01	8.50000e-01
3.01200e-04	3.99654e-01	8.50000e-01
4.76900e-04	3.73044e-01	8.50000e-01
6.52600e-04	3.55519e-01	8.50000e-01
8.28300e-04	3.42548e-01	8.50000e-01
8.25000e-06	3.41125e-01	3.50000e-01
1.98000e-05	3.13184e-01	3.50000e-01
3.13500e-05	2.98935e-01	3.50000e-01
4.29000e-05	2.89373e-01	3.50000e-01
5.44500e-05	2.82195e-01	3.50000e-01
4.00000e-04	3.83095e-01	8.50000e-01
9.60000e-04	3.34670e-01	8.50000e-01
1.52000e-03	3.10882e-01	8.50000e-01
2.08000e-03	2.95292e-01	8.50000e-01
2.64000e-03	2.83793e-01	8.50000e-01
1.60000e-05	3.19889e-01	3.50000e-01
3.84000e-05	2.92736e-01	3.50000e-01
6.08000e-05	2.78900e-01	3.50000e-01
8.32000e-05	2.69622e-01	3.50000e-01
1.05600e-04	2.62661e-01	3.50000e-01
1.60000e-03	3.08296e-01	8.50000e-01
3.84000e-03	2.66334e-01	8.50000e-01
6.08000e-03	2.45941e-01	8.50000e-01
8.32000e-03	2.32663e-01	8.50000e-01
1.05600e-02	2.22916e-01	8.50000e-01
8.80000e-06	8.07669e-01	1.20000e+00
2.11200e-05	7.18148e-01	1.20000e+00
3.34400e-05	6.73557e-01	1.20000e+00
4.57600e-05	6.44082e-01	1.20000e+00
5.80800e-05	6.22202e-01	1.20000e+00
4.00000e-05	1.04627e+00	2.70000e+00
9.60000e-05	8.96889e-01	2.70000e+00
1.52000e-04	8.24961e-01	2.70000e+00
2.08000e-04	7.78377e-01	2.70000e+00
2.64000e-04	7.44309e-01	2.70000e+00
1.00000e-05	7.94228e-01	1.20000e+00
2.40000e-05	7.05577e-01	1.20000e+00
3.80000e-05	6.61450e-01	1.20000e+00
5.20000e-05	6.32293e-01	1.20000e+00
6.60000e-05	6.10657e-01	1.20000e+00
4.00000e-05	1.04627e+00	2.70000e+00
9.60000e-05	8.96889e-01	2.70000e+00
1.52000e-04	8.24961e-01	2.70000e+00
2.08000e-04	7.78377e-01	2.70000e+00
2.64000e-04	7.44309e-01	2.70000e+00
1.00000e-05	7.94228e-01	1.20000e+00
2.40000e-05	7.05577e-01	1.20000e+00
3.80000e-05	6.61450e-01	1.20000e+00
5.20000e-05	6.32293e-01	1.20000e+00
6.60000e-05	6.10657e-01	1.20000e+00
6.50000e-05	9.61409e-01	2.70000e+00
1.56000e-04	8.21026e-01	2.70000e+00
2.47000e-04	7.53705e-01	2.70000e+00
3.38000e-04	7.10206e-01	2.70000e+00
4.29000e-04	6.78447e-01	2.70000e+00
1.60000e-05	7.45893e-01	1.20000e+00
3.84000e-05	6.60464e-01	1.20000e+00
6.08000e-05	6.18053e-01	1.20000e+00
8.32000e-05	5.90076e-01	1.20000e+00
1.05600e-04	5.69340e-01	1.20000e+00
1.00000e-04	8.90320e-01	2.70000e+00
2.40000e-04	7.57791e-01	2.70000e+00
3.80000e-04	6.94464e-01	2.70000e+00
5.20000e-04	6.53631e-01	2.70000e+00
6.60000e-04	6.23863e-01	2.70000e+00
1.60000e-05	7.45893e-01	1.20000e+00
3.84000e-05	6.60464e-01	1.20000e+00
6.08000e-05	6.18053e-01	1.20000e+00
8.32000e-05	5.90076e-01	1.20000e+00
1.05600e-04	5.69340e-01	1.20000e+00
1.60000e-04	8.17205e-01	2.70000e+00
3.84000e-04	6.93070e-01	2.70000e+00
6.08000e-04	6.33987e-01	2.70000e+00
8.32000e-04	5.95975e-01	2.70000e+00
1.05600e-03	5.68308e-01	2.70000e+00
3.15500e-05	6.79111e-01	1.20000e+00
7.57200e-05	5.98396e-01	1.20000e+00
1.19890e-04	5.58488e-01	1.20000e+00
1.64060e-04	5.32227e-01	1.20000e+00
2.08230e-04	5.12799e-01	1.20000e+00
2.50000e-04	7.51994e-01	2.70000e+00
6.00000e-04	6.35633e-01	2.70000e+00
9.50000e-04	5.80455e-01	2.70000e+00
1.30000e-03	5.45030e-01	2.70000e+00
1.65000e-03	5.19283e-01	2.70000e+00
4.00000e-05	6.56628e-01	1.20000e+00
9.60000e-05	5.77575e-01	1.20000e+00
1.52000e-04	5.38546e-01	1.20000e+00
2.08000e-04	5.12888e-01	1.20000e+00
2.64000e-04	4.93919e-01	1.20000e+00
4.00000e-04	6.87655e-01	2.70000e+00
9.60000e-04	5.79243e-01	2.70000e+00
1.52000e-03	5.28032e-01	2.70000e+00
2.08000e-03	4.95226e-01	2.70000e+00
2.64000e-03	4.71420e-01	2.70000e+00
6.50000e-05	6.12029e-01	1.20000e+00
1.56000e-04	5.36391e-01	1.20000e+00
2.47000e-04	4.99168e-01	1.20000e+00
3.38000e-04	4.74744e-01	1.20000e+00
4.29000e-04	4.56713e-01	1.20000e+00
6.50000e-04	6.25736e-01	2.70000e+00
1.56000e-03	5.25250e-01	2.70000e+00
2.47000e-03	4.77970e-01	2.70000e+00
3.38000e-03	4.47748e-01	2.70000e+00
4.29000e-03	4.25852e-01	2.70000e+00
7.90000e-05	5.94642e-01	1.20000e+00
1.89600e-04	5.20382e-01	1.20000e+00
3.00200e-04	4.83886e-01	1.20000e+00
4.10800e-04	4.59957e-01	1.20000e+00
5.21400e-04	4.42303e-01	1.20000e+00
1.00000e-03	5.74539e-01	2.70000e+00
2.40000e-03	4.80822e-01	2.70000e+00
3.80000e-03	4.36877e-01	2.70000e+00
5.20000e-03	4.08841e-01	2.70000e+00
6.60000e-03	3.88555e-01	2.70000e+00
1.99000e-04	5.16458e-01	1.20000e+00
4.77600e-04	4.48747e-01	1.20000e+00
7.56200e-04	4.15688e-01	1.20000e+00
1.03480e-03	3.94100e-01	1.20000e+00
1.31340e-03	3.78219e-01	1.20000e+00
2.50000e-03	4.76776e-01	2.70000e+00
6.00000e-03	3.96561e-01	2.70000e+00
9.50000e-03	3.59210e-01	2.70000e+00
1.30000e-02	3.35474e-01	2.70000e+00
1.65000e-02	3.18346e-01	2.70000e+00
6.50000e-04	4.26387e-01	1.20000e+00
1.56000e-03	3.67038e-01	1.20000e+00
2.47000e-03	3.38327e-01	1.20000e+00
3.38000e-03	3.19681e-01	1.20000e+00
4.29000e-03	3.06018e-01	1.20000e+00
2.50000e-03	3.37595e-01	1.20000e+00
6.00000e-03	2.87529e-01	1.20000e+00
9.50000e-03	2.63576e-01	1.20000e+00
1.30000e-02	2.48121e-01	1.20000e+00
1.65000e-02	2.36849e-01	1.20000e+00
2.03000e-05	1.35416e+00	3.50000e+00
4.87200e-05	1.15744e+00	3.50000e+00
7.71400e-05	1.06296e+00	3.50000e+00
