1.00000e-02	5.71354e-01
1.12202e-02	6.46260e-01
1.25893e-02	7.30425e-01
1.41254e-02	8.24793e-01
1.58489e-02	9.30334e-01
1.77828e-02	1.04801e+00
1.99526e-02	1.17871e+00
2.23872e-02	1.32318e+00
2.51189e-02	1.48190e+00
2.81838e-02	1.65494e+00
3.16228e-02	1.84176e+00
3.54813e-02	2.04101e+00
3.98107e-02	2.25032e+00
4.46684e-02	2.46607e+00
5.01187e-02	2.68335e+00
5.62341e-02	2.89596e+00
6.30957e-02	3.09674e+00
7.07946e-02	3.27816e+00
7.94328e-02	3.43344e+00
8.91251e-02	3.55789e+00
1.00000e-01	3.65056e+00
1.12202e-01	3.71533e+00
1.25893e-01	3.76077e+00
1.41254e-01	3.79785e+00
1.58489e-01	3.83533e+00
1.77828e-01	3.87442e+00
1.99526e-01	3.90534e+00
2.23872e-01	3.90914e+00
2.51189e-01	3.86466e+00
2.81838e-01	3.75668e+00
3.16228e-01	3.58034e+00
3.54813e-01	3.34063e+00
3.98107e-01	3.04985e+00
4.46684e-01	2.72506e+00
5.01187e-01	2.38552e+00
5.62341e-01	2.05000e+00
6.30957e-01	1.73415e+00
7.07946e-01	1.44879e+00
7.94328e-01	1.19926e+00
8.91251e-01	9.86101e-01
1.00000e+00	8.06597e-01
1.12202e+00	6.56480e-01
1.25893e+00	5.31296e-01
1.41254e+00	4.27128e-01
1.58489e+00	3.40751e-01
1.77828e+00	2.69498e-01
1.99526e+00	2.11078e-01
2.23872e+00	1.63487e-01
2.51189e+00	1.24997e-01
2.81838e+00	9.41693e-02
3.16228e+00	6.98272e-02
