1.00000e-02	1.34847e-02
1.12202e-02	1.51408e-02
1.25893e-02	1.70023e-02
1.41254e-02	1.90950e-02
1.58489e-02	2.14484e-02
1.77828e-02	2.40956e-02
1.99526e-02	2.70741e-02
2.23872e-02	3.04265e-02
2.51189e-02	3.42008e-02
2.81838e-02	3.84515e-02
3.16228e-02	4.32399e-02
3.54813e-02	4.86354e-02
3.98107e-02	5.47160e-02
4.46684e-02	6.15692e-02
5.01187e-02	6.92929e-02
5.62341e-02	7.79961e-02
6.30957e-02	8.77990e-02
7.07946e-02	9.88335e-02
7.94328e-02	1.11242e-01
8.91251e-02	1.25178e-01
1.00000e-01	1.40800e-01
1.12202e-01	1.58273e-01
1.25893e-01	1.77758e-01
1.41254e-01	1.99408e-01
1.58489e-01	2.23355e-01
1.77828e-01	2.49696e-01
1.99526e-01	2.78475e-01
2.23872e-01	3.09661e-01
2.51189e-01	3.43113e-01
2.81838e-01	3.78553e-01
3.16228e-01	4.15522e-01
3.54813e-01	4.53338e-01
3.98107e-01	4.91059e-01
4.46684e-01	5.27454e-01
5.01187e-01	5.60992e-01
5.62341e-01	5.89877e-01
6.30957e-01	6.12119e-01
7.07946e-01	6.25660e-01
7.94328e-01	6.28569e-01
8.91251e-01	6.19319e-01
1.00000e+00	5.97083e-01
1.12202e+00	5.61991e-01
1.25893e+00	5.15277e-01
1.41254e+00	4.59269e-01
1.58489e+00	3.97189e-01
1.77828e+00	3.32785e-01
1.99526e+00	2.69845e-01
2.23872e+00	2.11695e-01
2.51189e+00	1.60782e-01
2.81838e+00	1.18440e-01
3.16228e+00	8.48916e-02
