1.00000e-06	3.72930e+00
1.20226e-06	3.54583e+00
1.44544e-06	3.37151e+00
1.73780e-06	3.20583e+00
2.08930e-06	3.04836e+00
2.51189e-06	2.89865e+00
3.01995e-06	2.75632e+00
3.63078e-06	2.62098e+00
4.36516e-06	2.49227e+00
5.24807e-06	2.36985e+00
6.30957e-06	2.25340e+00
7.58578e-06	2.14262e+00
9.12011e-06	2.03723e+00
1.09648e-05	1.93695e+00
1.31826e-05	1.84154e+00
1.58489e-05	1.75074e+00
1.90546e-05	1.66434e+00
2.29087e-05	1.58211e+00
2.75423e-05	1.50387e+00
3.31131e-05	1.42941e+00
3.98107e-05	1.35855e+00
4.78630e-05	1.29112e+00
5.75440e-05	1.22697e+00
6.91831e-05	1.16592e+00
8.31764e-05	1.10785e+00
1.00000e-04	1.05260e+00
1.20226e-04	1.00005e+00
1.44544e-04	9.50071e-01
1.73780e-04	9.02542e-01
2.08930e-04	8.57349e-01
2.51189e-04	8.14384e-01
3.01995e-04	7.73542e-01
3.63078e-04	7.34722e-01
4.36516e-04	6.97831e-01
5.24807e-04	6.62775e-01
6.30957e-04	6.29469e-01
7.58578e-04	5.97828e-01
9.12011e-04	5.67772e-01
1.09648e-03	5.39223e-01
1.31826e-03	5.12109e-01
1.58489e-03	4.86360e-01
1.90546e-03	4.61906e-01
2.29087e-03	4.38685e-01
2.75423e-03	4.16636e-01
3.31131e-03	3.95698e-01
3.98107e-03	3.75818e-01
4.78630e-03	3.56940e-01
5.75440e-03	3.39015e-01
6.91831e-03	3.21995e-01
8.31764e-03	3.05833e-01
1.00000e-02	2.90487e-01
