1.00000e-02	2.49443e-05
1.17490e-02	3.44326e-05
1.38038e-02	4.75299e-05
1.62181e-02	6.56090e-05
1.90546e-02	9.05645e-05
2.23872e-02	1.25012e-04
2.63027e-02	1.72560e-04
3.09030e-02	2.38191e-04
3.63078e-02	3.28781e-04
4.26580e-02	4.53815e-04
5.01187e-02	6.26385e-04
5.88844e-02	8.64549e-04
6.91831e-02	1.19321e-03
8.12831e-02	1.64672e-03
9.54993e-02	2.27239e-03
1.12202e-01	3.13542e-03
1.31826e-01	4.32550e-03
1.54882e-01	5.96594e-03
1.81970e-01	8.22593e-03
2.13796e-01	1.13372e-02
2.51189e-01	1.56158e-02
2.95121e-01	2.14916e-02
3.46737e-01	2.95448e-02
4.07380e-01	4.05526e-02
4.78630e-01	5.55428e-02
5.62341e-01	7.58510e-02
6.60693e-01	1.03168e-01
7.76247e-01	1.39539e-01
9.12011e-01	1.87271e-01
1.07152e+00	2.48689e-01
1.25893e+00	3.25656e-01
1.47911e+00	4.18743e-01
1.73780e+00	5.26014e-01
2.04174e+00	6.41715e-01
2.39883e+00	7.55656e-01
2.81838e+00	8.54721e-01
3.31131e+00	9.27453e-01
3.89045e+00	9.70101e-01
4.57088e+00	9.89003e-01
5.37032e+00	9.95522e-01
6.30957e+00	9.98163e-01
7.41310e+00	1.00017e+00
8.70964e+00	1.00213e+00
1.02329e+01	1.00409e+00
1.20226e+01	1.00605e+00
1.41254e+01	1.00801e+00
1.65959e+01	1.00997e+00
1.94984e+01	1.01193e+00
2.29087e+01	1.01389e+00
2.69153e+01	1.01585e+00
3.16228e+01	1.01781e+00
