1.00000e-06	4.37223e+00
1.20226e-06	4.16609e+00
1.44544e-06	3.96925e+00
1.73780e-06	3.78126e+00
2.08930e-06	3.60170e+00
2.51189e-06	3.43018e+00
3.01995e-06	3.26631e+00
3.63078e-06	3.10973e+00
4.36516e-06	2.96011e+00
5.24807e-06	2.81712e+00
6.30957e-06	2.68046e+00
7.58578e-06	2.54983e+00
9.12011e-06	2.42497e+00
1.09648e-05	2.30561e+00
1.31826e-05	2.19152e+00
1.58489e-05	2.08247e+00
1.90546e-05	1.97824e+00
2.29087e-05	1.87863e+00
2.75423e-05	1.78344e+00
3.31131e-05	1.69251e+00
3.98107e-05	1.60567e+00
4.78630e-05	1.52275e+00
5.75440e-05	1.44361e+00
6.91831e-05	1.36811e+00
8.31764e-05	1.29613e+00
1.00000e-04	1.22753e+00
1.20226e-04	1.16220e+00
1.44544e-04	1.10002e+00
1.73780e-04	1.04090e+00
2.08930e-04	9.84712e-01
2.51189e-04	9.31366e-01
3.01995e-04	8.80755e-01
3.63078e-04	8.32778e-01
4.36516e-04	7.87334e-01
5.24807e-04	7.44322e-01
6.30957e-04	7.03639e-01
7.58578e-04	6.65184e-01
9.12011e-04	6.28854e-01
1.09648e-03	5.94549e-01
1.31826e-03	5.62167e-01
1.58489e-03	5.31610e-01
1.90546e-03	5.02781e-01
2.29087e-03	4.75584e-01
2.75423e-03	4.49930e-01
3.31131e-03	4.25728e-01
3.98107e-03	4.02895e-01
4.78630e-03	3.81352e-01
5.75440e-03	3.61021e-01
6.91831e-03	3.41830e-01
8.31764e-03	3.23712e-01
1.00000e-02	3.06601e-01
