1.00000e-02	2.47294e-04
1.17490e-02	3.37414e-04
1.38038e-02	4.59666e-04
1.62181e-02	6.25143e-04
1.90546e-02	8.48579e-04
2.23872e-02	1.14945e-03
2.63027e-02	1.55329e-03
3.09030e-02	2.09334e-03
3.63078e-02	2.81236e-03
4.26580e-02	3.76467e-03
5.01187e-02	5.01821e-03
5.88844e-02	6.65632e-03
6.91831e-02	8.77830e-03
8.12831e-02	1.14977e-02
9.54993e-02	1.49377e-02
1.12202e-01	1.92216e-02
1.31826e-01	2.44565e-02
1.54882e-01	3.07086e-02
1.81970e-01	3.79743e-02
2.13796e-01	4.61535e-02
2.51189e-01	5.50437e-02
2.95121e-01	6.43747e-02
3.46737e-01	7.39055e-02
4.07380e-01	8.35881e-02
4.78630e-01	9.37841e-02
5.62341e-01	1.05479e-01
6.60693e-01	1.20381e-01
7.76247e-01	1.40739e-01
9.12011e-01	1.68727e-01
1.07152e+00	2.05568e-01
1.25893e+00	2.51153e-01
1.47911e+00	3.04498e-01
1.73780e+00	3.63953e-01
2.04174e+00	4.26612e-01
2.39883e+00	4.87883e-01
2.81838e+00	5.42157e-01
3.31131e+00	5.84850e-01
3.89045e+00	6.14900e-01
4.57088e+00	6.35432e-01
5.37032e+00	6.51273e-01
6.30957e+00	6.65747e-01
7.41310e+00	6.80015e-01
8.70964e+00	6.94271e-01
1.02329e+01	7.08527e-01
1.20226e+01	7.22782e-01
1.41254e+01	7.37038e-01
1.65959e+01	7.51294e-01
1.94984e+01	7.65549e-01
2.29087e+01	7.79805e-01
2.69153e+01	7.94060e-01
3.16228e+01	8.08316e-01
