1.00000e-06	1.38816e+00
1.20226e-06	1.34800e+00
1.44544e-06	1.30753e+00
1.73780e-06	1.26697e+00
2.08930e-06	1.22661e+00
2.51189e-06	1.18674e+00
3.01995e-06	1.14766e+00
3.63078e-06	1.10957e+00
4.36516e-06	1.07264e+00
5.24807e-06	1.03692e+00
6.30957e-06	1.00242e+00
7.58578e-06	9.69091e-01
9.12011e-06	9.36822e-01
1.09648e-05	9.05508e-01
1.31826e-05	8.75041e-01
1.58489e-05	8.45338e-01
1.90546e-05	8.16344e-01
2.29087e-05	7.88039e-01
2.75423e-05	7.60436e-01
3.31131e-05	7.33570e-01
3.98107e-05	7.07489e-01
4.78630e-05	6.82243e-01
5.75440e-05	6.57870e-01
6.91831e-05	6.34390e-01
8.31764e-05	6.11798e-01
1.00000e-04	5.90065e-01
1.20226e-04	5.69138e-01
1.44544e-04	5.48950e-01
1.73780e-04	5.29424e-01
2.08930e-04	5.10487e-01
2.51189e-04	4.92077e-01
3.01995e-04	4.74148e-01
3.63078e-04	4.56675e-01
4.36516e-04	4.39656e-01
5.24807e-04	4.23105e-01
6.30957e-04	4.07049e-01
7.58578e-04	3.91519e-01
9.12011e-04	3.76540e-01
1.09648e-03	3.62128e-01
1.31826e-03	3.48275e-01
1.58489e-03	3.34959e-01
1.90546e-03	3.22131e-01
2.29087e-03	3.09731e-01
2.75423e-03	2.97688e-01
3.31131e-03	2.85931e-01
3.98107e-03	2.74396e-01
4.78630e-03	2.63035e-01
5.75440e-03	2.51818e-01
6.91831e-03	2.40734e-01
8.31764e-03	2.29787e-01
1.00000e-02	2.18985e-01
