1.00000e-02	1.05560e-02
1.12202e-02	1.23302e-02
1.25893e-02	1.44204e-02
1.41254e-02	1.68814e-02
1.58489e-02	1.97761e-02
1.77828e-02	2.31771e-02
1.99526e-02	2.71702e-02
2.23872e-02	3.18579e-02
2.51189e-02	3.73655e-02
2.81838e-02	4.38467e-02
3.16228e-02	5.14908e-02
3.54813e-02	6.05278e-02
3.98107e-02	7.12321e-02
4.46684e-02	8.39224e-02
5.01187e-02	9.89562e-02
5.62341e-02	1.16720e-01
6.30957e-02	1.37613e-01
7.07946e-02	1.62029e-01
7.94328e-02	1.90340e-01
8.91251e-02	2.22874e-01
1.00000e-01	2.59901e-01
1.12202e-01	3.01607e-01
1.25893e-01	3.48047e-01
1.41254e-01	3.99060e-01
1.58489e-01	4.54118e-01
1.77828e-01	5.12127e-01
1.99526e-01	5.71181e-01
2.23872e-01	6.28374e-01
2.51189e-01	6.79848e-01
2.81838e-01	7.21140e-01
3.16228e-01	7.47829e-01
3.54813e-01	7.56372e-01
3.98107e-01	7.44882e-01
4.46684e-01	7.13623e-01
5.01187e-01	6.65041e-01
5.62341e-01	6.03322e-01
6.30957e-01	5.33597e-01
7.07946e-01	4.61066e-01
7.94328e-01	3.90285e-01
8.91251e-01	3.24743e-01
1.00000e+00	2.66686e-01
1.12202e+00	2.17133e-01
1.25893e+00	1.76058e-01
1.41254e+00	1.42709e-01
1.58489e+00	1.15958e-01
1.77828e+00	9.45963e-02
1.99526e+00	7.75025e-02
2.23872e+00	6.37206e-02
2.51189e+00	5.24718e-02
2.81838e+00	4.31449e-02
3.16228e+00	3.52822e-02
