1.00000e-02	2.45125e-04
1.17490e-02	3.34469e-04
1.38038e-02	4.55676e-04
1.62181e-02	6.19749e-04
1.90546e-02	8.41306e-04
2.23872e-02	1.13967e-03
2.63027e-02	1.54019e-03
3.09030e-02	2.07585e-03
3.63078e-02	2.78914e-03
4.26580e-02	3.73401e-03
5.01187e-02	4.97798e-03
5.88844e-02	6.60396e-03
6.91831e-02	8.71144e-03
8.12831e-02	1.14162e-02
9.54993e-02	1.48472e-02
1.12202e-01	1.91389e-02
1.31826e-01	2.44160e-02
1.54882e-01	3.07689e-02
1.81970e-01	3.82193e-02
2.13796e-01	4.66842e-02
2.51189e-01	5.59608e-02
2.95121e-01	6.57570e-02
3.46737e-01	7.57961e-02
4.07380e-01	8.60179e-02
4.78630e-01	9.68676e-02
5.62341e-01	1.09618e-01
6.60693e-01	1.26579e-01
7.76247e-01	1.50947e-01
9.12011e-01	1.86015e-01
1.07152e+00	2.33880e-01
1.25893e+00	2.94720e-01
1.47911e+00	3.67319e-01
1.73780e+00	4.49350e-01
2.04174e+00	5.36472e-01
2.39883e+00	6.21672e-01
2.81838e+00	6.96271e-01
3.31131e+00	7.53066e-01
3.89045e+00	7.90225e-01
4.57088e+00	8.12441e-01
5.37032e+00	8.27196e-01
6.30957e+00	8.39741e-01
7.41310e+00	8.51948e-01
8.70964e+00	8.64133e-01
1.02329e+01	8.76318e-01
1.20226e+01	8.88502e-01
1.41254e+01	9.00687e-01
1.65959e+01	9.12872e-01
1.94984e+01	9.25056e-01
2.29087e+01	9.37241e-01
2.69153e+01	9.49426e-01
3.16228e+01	9.61610e-01
