1.00000e-01	2.64615e-02
1.35936e-01	3.42955e-02
1.84785e-01	4.39731e-02
2.51189e-01	5.56959e-02
3.41455e-01	6.95735e-02
4.64159e-01	8.55734e-02
6.30957e-01	1.03478e-01
8.57696e-01	1.22863e-01
1.16591e+00	1.43124e-01
1.58489e+00	1.63543e-01
2.15443e+00	1.83410e-01
2.92864e+00	2.02143e-01
3.98107e+00	2.19373e-01
5.41170e+00	2.34932e-01
7.35642e+00	2.48749e-01
1.00000e+01	2.60698e-01
1.35936e+01	2.70480e-01
1.84785e+01	2.77602e-01
2.51189e+01	2.81452e-01
3.41455e+01	2.81433e-01
4.64159e+01	2.77098e-01
6.30957e+01	2.68245e-01
8.57696e+01	2.54974e-01
1.16591e+02	2.37698e-01
1.58489e+02	2.17112e-01
2.15443e+02	1.94131e-01
2.92864e+02	1.69795e-01
3.98107e+02	1.45171e-01
5.41170e+02	1.21242e-01
7.35642e+02	9.88282e-02
1.00000e+03	7.85392e-02
