1.00000e-02	1.83667e-01
1.12202e-02	2.04501e-01
1.25893e-02	2.27553e-01
1.41254e-02	2.53032e-01
1.58489e-02	2.81158e-01
1.77828e-02	3.12164e-01
1.99526e-02	3.46297e-01
2.23872e-02	3.83813e-01
2.51189e-02	4.24973e-01
2.81838e-02	4.70040e-01
3.16228e-02	5.19269e-01
3.54813e-02	5.72897e-01
3.98107e-02	6.31127e-01
4.46684e-02	6.94111e-01
5.01187e-02	7.61924e-01
5.62341e-02	8.34540e-01
6.30957e-02	9.11795e-01
7.07946e-02	9.93349e-01
7.94328e-02	1.07864e+00
8.91251e-02	1.16685e+00
1.00000e-01	1.25683e+00
1.12202e-01	1.34705e+00
1.25893e-01	1.43558e+00
1.41254e-01	1.52003e+00
1.58489e-01	1.59761e+00
1.77828e-01	1.66517e+00
1.99526e-01	1.71938e+00
2.23872e-01	1.75705e+00
2.51189e-01	1.77546e+00
2.81838e-01	1.77289e+00
3.16228e-01	1.74906e+00
3.54813e-01	1.70556e+00
3.98107e-01	1.64591e+00
4.46684e-01	1.57539e+00
5.01187e-01	1.50027e+00
5.62341e-01	1.42656e+00
6.30957e-01	1.35838e+00
7.07946e-01	1.29632e+00
7.94328e-01	1.23655e+00
8.91251e-01	1.17161e+00
1.00000e+00	1.09336e+00
1.12202e+00	9.96678e-01
1.25893e+00	8.81826e-01
1.41254e+00	7.54060e-01
1.58489e+00	6.21560e-01
1.77828e+00	4.93235e-01
1.99526e+00	3.76925e-01
2.23872e+00	2.78073e-01
2.51189e+00	1.99047e-01
2.81838e+00	1.39283e-01
3.16228e+00	9.61273e-02
