1.00000e-02	4.05890e-02
1.12202e-02	4.59961e-02
1.25893e-02	5.21165e-02
1.41254e-02	5.90423e-02
1.58489e-02	6.68773e-02
1.77828e-02	7.57390e-02
1.99526e-02	8.57604e-02
2.23872e-02	9.70911e-02
2.51189e-02	1.09899e-01
2.81838e-02	1.24372e-01
3.16228e-02	1.40716e-01
3.54813e-02	1.59156e-01
3.98107e-02	1.79932e-01
4.46684e-02	2.03298e-01
5.01187e-02	2.29515e-01
5.62341e-02	2.58845e-01
6.30957e-02	2.91543e-01
7.07946e-02	3.27841e-01
7.94328e-02	3.67935e-01
8.91251e-02	4.11957e-01
1.00000e-01	4.59942e-01
1.12202e-01	5.11784e-01
1.25893e-01	5.67170e-01
1.41254e-01	6.25512e-01
1.58489e-01	6.85867e-01
1.77828e-01	7.46865e-01
1.99526e-01	8.06681e-01
2.23872e-01	8.63055e-01
2.51189e-01	9.13420e-01
2.81838e-01	9.55127e-01
3.16228e-01	9.85782e-01
3.54813e-01	1.00363e+00
3.98107e-01	1.00790e+00
4.46684e-01	9.99033e-01
5.01187e-01	9.78610e-01
5.62341e-01	9.48897e-01
6.30957e-01	9.12069e-01
7.07946e-01	8.69305e-01
7.94328e-01	8.20267e-01
8.91251e-01	7.63459e-01
1.00000e+00	6.97537e-01
1.12202e+00	6.22794e-01
1.25893e+00	5.41786e-01
1.41254e+00	4.58722e-01
1.58489e+00	3.78230e-01
1.77828e+00	3.04269e-01
1.99526e+00	2.39487e-01
2.23872e+00	1.85031e-01
2.51189e+00	1.40741e-01
2.81838e+00	1.05593e-01
3.16228e+00	7.81939e-02
