1.00000e-01	2.60440e-02
1.35936e-01	3.36323e-02
1.84785e-01	4.29379e-02
2.51189e-01	5.41117e-02
3.41455e-01	6.72018e-02
4.64159e-01	8.21072e-02
6.30957e-01	9.85427e-02
8.57696e-01	1.16030e-01
1.16591e+00	1.33935e-01
1.58489e+00	1.51546e-01
2.15443e+00	1.68201e-01
2.92864e+00	1.83394e-01
3.98107e+00	1.96846e-01
5.41170e+00	2.08478e-01
7.35642e+00	2.18297e-01
1.00000e+01	2.26247e-01
1.35936e+01	2.32107e-01
1.84785e+01	2.35481e-01
2.51189e+01	2.35882e-01
3.41455e+01	2.32864e-01
4.64159e+01	2.26147e-01
6.30957e+01	2.15692e-01
8.57696e+01	2.01737e-01
1.16591e+02	1.84786e-01
1.58489e+02	1.65567e-01
2.15443e+02	1.44955e-01
2.92864e+02	1.23879e-01
3.98107e+02	1.03227e-01
5.41170e+02	8.37588e-02
7.35642e+02	6.60583e-02
1.00000e+03	5.05132e-02
