1.00000e-01	2.63356e-02
1.35936e-01	3.40950e-02
1.84785e-01	4.36592e-02
2.51189e-01	5.52140e-02
3.41455e-01	6.88495e-02
4.64159e-01	8.45113e-02
6.30957e-01	1.01960e-01
8.57696e-01	1.20753e-01
1.16591e+00	1.40275e-01
1.58489e+00	1.59808e-01
2.15443e+00	1.78656e-01
2.92864e+00	1.96260e-01
3.98107e+00	2.12278e-01
5.41170e+00	2.26570e-01
7.35642e+00	2.39090e-01
1.00000e+01	2.49733e-01
1.35936e+01	2.58225e-01
1.84785e+01	2.64102e-01
2.51189e+01	2.66791e-01
3.41455e+01	2.65744e-01
4.64159e+01	2.60568e-01
6.30957e+01	2.51117e-01
8.57696e+01	2.37543e-01
1.16591e+02	2.20294e-01
1.58489e+02	2.00081e-01
2.15443e+02	1.77809e-01
2.92864e+02	1.54484e-01
3.98107e+02	1.31114e-01
5.41170e+02	1.08611e-01
7.35642e+02	8.77198e-02
1.00000e+03	6.89775e-02
