1.00000e-01	0.00000e+00
1.35936e-01	0.00000e+00
1.84785e-01	2.41426e-11
2.51189e-01	2.99049e-11
3.41455e-01	1.74655e-05
4.64159e-01	3.97854e-05
6.30957e-01	7.04520e-05
8.57696e-01	1.84960e-04
1.16591e+00	5.46998e-04
1.58489e+00	1.40668e-03
2.15443e+00	3.04733e-03
2.92864e+00	5.69165e-03
3.98107e+00	9.42253e-03
5.41170e+00	1.42701e-02
7.35642e+00	2.02752e-02
1.00000e+01	2.73999e-02
1.35936e+01	3.55039e-02
1.84785e+01	4.44112e-02
2.51189e+01	5.40019e-02
3.41455e+01	6.42695e-02
4.64159e+01	7.53401e-02
6.30957e+01	8.74693e-02
8.57696e+01	1.01028e-01
1.16591e+02	1.16477e-01
1.58489e+02	1.34343e-01
2.15443e+02	1.55190e-01
2.92864e+02	1.79604e-01
3.98107e+02	2.08201e-01
5.41170e+02	2.41642e-01
7.35642e+02	2.80665e-01
1.00000e+03	3.26130e-01
