1.00000e-02	2.26241e-04
1.17490e-02	3.08399e-04
1.38038e-02	4.19802e-04
1.62181e-02	5.70551e-04
1.90546e-02	7.74078e-04
2.23872e-02	1.04816e-03
2.63027e-02	1.41619e-03
3.09030e-02	1.90875e-03
3.63078e-02	2.56550e-03
4.26580e-02	3.43740e-03
5.01187e-02	4.58907e-03
5.88844e-02	6.10131e-03
6.91831e-02	8.07325e-03
8.12831e-02	1.06237e-02
9.54993e-02	1.38905e-02
1.12202e-01	1.80276e-02
1.31826e-01	2.31963e-02
1.54882e-01	2.95508e-02
1.81970e-01	3.72154e-02
2.13796e-01	4.62538e-02
2.51189e-01	5.66375e-02
2.95121e-01	6.82266e-02
3.46737e-01	8.07925e-02
4.07380e-01	9.41221e-02
4.78630e-01	1.08250e-01
5.62341e-01	1.23849e-01
6.60693e-01	1.42733e-01
7.76247e-01	1.68302e-01
9.12011e-01	2.05485e-01
1.07152e+00	2.59542e-01
1.25893e+00	3.33702e-01
1.47911e+00	4.27395e-01
1.73780e+00	5.36583e-01
2.04174e+00	6.54116e-01
2.39883e+00	7.69034e-01
2.81838e+00	8.67733e-01
3.31131e+00	9.38728e-01
3.89045e+00	9.78818e-01
4.57088e+00	9.95111e-01
5.37032e+00	9.99354e-01
6.30957e+00	9.99960e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
