1.00000e-06	1.11990e+00
1.20226e-06	1.09641e+00
1.44544e-06	1.07262e+00
1.73780e-06	1.04856e+00
2.08930e-06	1.02423e+00
2.51189e-06	9.99665e-01
3.01995e-06	9.74892e-01
3.63078e-06	9.49947e-01
4.36516e-06	9.24874e-01
5.24807e-06	8.99726e-01
6.30957e-06	8.74560e-01
7.58578e-06	8.49439e-01
9.12011e-06	8.24428e-01
1.09648e-05	7.99594e-01
1.31826e-05	7.75002e-01
1.58489e-05	7.50710e-01
1.90546e-05	7.26773e-01
2.29087e-05	7.03238e-01
2.75423e-05	6.80143e-01
3.31131e-05	6.57517e-01
3.98107e-05	6.35384e-01
4.78630e-05	6.13758e-01
5.75440e-05	5.92650e-01
6.91831e-05	5.72062e-01
8.31764e-05	5.51996e-01
1.00000e-04	5.32447e-01
1.20226e-04	5.13411e-01
1.44544e-04	4.94880e-01
1.73780e-04	4.76845e-01
2.08930e-04	4.59297e-01
2.51189e-04	4.42224e-01
3.01995e-04	4.25615e-01
3.63078e-04	4.09458e-01
4.36516e-04	3.93742e-01
5.24807e-04	3.78453e-01
6.30957e-04	3.63580e-01
7.58578e-04	3.49110e-01
9.12011e-04	3.35032e-01
1.09648e-03	3.21334e-01
1.31826e-03	3.08004e-01
1.58489e-03	2.95030e-01
1.90546e-03	2.82400e-01
2.29087e-03	2.70102e-01
2.75423e-03	2.58122e-01
3.31131e-03	2.46446e-01
3.98107e-03	2.35059e-01
4.78630e-03	2.23943e-01
5.75440e-03	2.13081e-01
6.91831e-03	2.02454e-01
8.31764e-03	1.92041e-01
1.00000e-02	1.81819e-01
