1.00000e-02	5.35616e-05
1.17490e-02	7.46019e-05
1.38038e-02	1.03815e-04
1.62181e-02	1.44334e-04
1.90546e-02	2.00477e-04
2.23872e-02	2.78170e-04
2.63027e-02	3.85504e-04
3.09030e-02	5.33435e-04
3.63078e-02	7.36670e-04
4.26580e-02	1.01476e-03
5.01187e-02	1.39348e-03
5.88844e-02	1.90650e-03
6.91831e-02	2.59738e-03
8.12831e-02	3.52175e-03
9.54993e-02	4.74899e-03
1.12202e-01	6.36260e-03
1.31826e-01	8.45779e-03
1.54882e-01	1.11360e-02
1.81970e-01	1.44983e-02
2.13796e-01	1.86440e-02
2.51189e-01	2.36872e-02
2.95121e-01	2.98100e-02
3.46737e-01	3.73699e-02
4.07380e-01	4.70725e-02
4.78630e-01	6.01665e-02
5.62341e-01	7.85273e-02
6.60693e-01	1.04451e-01
7.76247e-01	1.40233e-01
9.12011e-01	1.87984e-01
1.07152e+00	2.49787e-01
1.25893e+00	3.27476e-01
1.47911e+00	4.21677e-01
1.73780e+00	5.30426e-01
2.04174e+00	6.47771e-01
2.39883e+00	7.63165e-01
2.81838e+00	8.63072e-01
3.31131e+00	9.35727e-01
3.89045e+00	9.77373e-01
4.57088e+00	9.94645e-01
5.37032e+00	9.99268e-01
6.30957e+00	9.99953e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
