1.00000e-02	2.07651e-04
1.17490e-02	2.82810e-04
1.38038e-02	3.84597e-04
1.62181e-02	5.22151e-04
1.90546e-02	7.07589e-04
2.23872e-02	9.56900e-04
2.63027e-02	1.29106e-03
3.09030e-02	1.73736e-03
3.63078e-02	2.33106e-03
4.26580e-02	3.11715e-03
5.01187e-02	4.15235e-03
5.88844e-02	5.50693e-03
6.91831e-02	7.26624e-03
8.12831e-02	9.53124e-03
9.54993e-02	1.24172e-02
1.12202e-01	1.60499e-02
1.31826e-01	2.05567e-02
1.54882e-01	2.60532e-02
1.81970e-01	3.26231e-02
2.13796e-01	4.02950e-02
2.51189e-01	4.90239e-02
2.95121e-01	5.86948e-02
3.46737e-01	6.91768e-02
4.07380e-01	8.04660e-02
4.78630e-01	9.29477e-02
5.62341e-01	1.07779e-01
6.60693e-01	1.27304e-01
7.76247e-01	1.55240e-01
9.12011e-01	1.96181e-01
1.07152e+00	2.54095e-01
1.25893e+00	3.30671e-01
1.47911e+00	4.25063e-01
1.73780e+00	5.34183e-01
2.04174e+00	6.51654e-01
2.39883e+00	7.66763e-01
2.81838e+00	8.65934e-01
3.31131e+00	9.37574e-01
3.89045e+00	9.78266e-01
4.57088e+00	9.94935e-01
5.37032e+00	9.99322e-01
6.30957e+00	9.99958e-01
7.41310e+00	9.99999e-01
8.70964e+00	1.00000e+00
1.02329e+01	1.00000e+00
1.20226e+01	1.00000e+00
1.41254e+01	1.00000e+00
1.65959e+01	1.00000e+00
1.94984e+01	1.00000e+00
2.29087e+01	1.00000e+00
2.69153e+01	1.00000e+00
3.16228e+01	1.00000e+00
