1.00000e-02	1.50092e-01
1.12202e-02	1.74589e-01
1.25893e-02	2.03303e-01
1.41254e-02	2.36962e-01
1.58489e-02	2.76348e-01
1.77828e-02	3.22266e-01
1.99526e-02	3.75502e-01
2.23872e-02	4.36776e-01
2.51189e-02	5.06692e-01
2.81838e-02	5.85701e-01
3.16228e-02	6.74052e-01
3.54813e-02	7.71743e-01
3.98107e-02	8.78454e-01
4.46684e-02	9.93430e-01
5.01187e-02	1.11530e+00
5.62341e-02	1.24182e+00
6.30957e-02	1.36960e+00
7.07946e-02	1.49385e+00
7.94328e-02	1.60836e+00
8.91251e-02	1.70570e+00
1.00000e-01	1.77802e+00
1.12202e-01	1.81814e+00
1.25893e-01	1.82096e+00
1.41254e-01	1.78469e+00
1.58489e-01	1.71149e+00
1.77828e-01	1.60737e+00
1.99526e-01	1.48114e+00
2.23872e-01	1.34276e+00
2.51189e-01	1.20169e+00
2.81838e-01	1.06546e+00
3.16228e-01	9.38952e-01
3.54813e-01	8.24444e-01
3.98107e-01	7.22174e-01
4.46684e-01	6.31233e-01
5.01187e-01	5.50365e-01
5.62341e-01	4.78429e-01
6.30957e-01	4.14515e-01
7.07946e-01	3.57873e-01
7.94328e-01	3.07815e-01
8.91251e-01	2.63699e-01
1.00000e+00	2.24959e-01
1.12202e+00	1.91118e-01
1.25893e+00	1.61771e-01
1.41254e+00	1.36547e-01
1.58489e+00	1.15065e-01
1.77828e+00	9.69169e-02
1.99526e+00	8.16564e-02
2.23872e+00	6.88185e-02
2.51189e+00	5.79478e-02
2.81838e+00	4.86345e-02
3.16228e+00	4.05436e-02
