1.00000e-01	0.00000e+00
1.35936e-01	0.00000e+00
1.84785e-01	1.58078e-11
2.51189e-01	1.95194e-11
3.41455e-01	1.75109e-05
4.64159e-01	4.45399e-05
6.30957e-01	8.34447e-05
8.57696e-01	2.01290e-04
1.16591e+00	5.48974e-04
1.58489e+00	1.36573e-03
2.15443e+00	2.93485e-03
2.92864e+00	5.49557e-03
3.98107e+00	9.16192e-03
5.41170e+00	1.39979e-02
7.35642e+00	2.00806e-02
1.00000e+01	2.74031e-02
1.35936e+01	3.58364e-02
1.84785e+01	4.51919e-02
2.51189e+01	5.53164e-02
3.41455e+01	6.61559e-02
4.64159e+01	7.77850e-02
6.30957e+01	9.04148e-02
8.57696e+01	1.04387e-01
1.16591e+02	1.20152e-01
1.58489e+02	1.38245e-01
2.15443e+02	1.59250e-01
2.92864e+02	1.83782e-01
3.98107e+02	2.12483e-01
5.41170e+02	2.46034e-01
7.35642e+02	2.85185e-01
1.00000e+03	3.30793e-01
