1.00000e-02	1.22559e-04
1.12202e-02	1.42467e-04
1.25893e-02	1.65741e-04
1.41254e-02	1.92977e-04
1.58489e-02	2.24874e-04
1.77828e-02	2.62244e-04
1.99526e-02	3.06038e-04
2.23872e-02	3.57368e-04
2.51189e-02	4.17532e-04
2.81838e-02	4.88069e-04
3.16228e-02	5.70817e-04
3.54813e-02	6.67984e-04
3.98107e-02	7.82241e-04
4.46684e-02	9.16821e-04
5.01187e-02	1.07560e-03
5.62341e-02	1.26322e-03
6.30957e-02	1.48523e-03
7.07946e-02	1.74817e-03
7.94328e-02	2.05971e-03
8.91251e-02	2.42883e-03
1.00000e-01	2.86595e-03
1.12202e-01	3.38313e-03
1.25893e-01	3.99440e-03
1.41254e-01	4.71595e-03
1.58489e-01	5.56637e-03
1.77828e-01	6.56661e-03
1.99526e-01	7.73942e-03
2.23872e-01	9.10837e-03
2.51189e-01	1.06961e-02
2.81838e-01	1.25217e-02
3.16228e-01	1.45970e-02
3.54813e-01	1.69230e-02
3.98107e-01	1.94867e-02
4.46684e-01	2.22600e-02
5.01187e-01	2.52018e-02
5.62341e-01	2.82628e-02
6.30957e-01	3.13921e-02
7.07946e-01	3.45421e-02
7.94328e-01	3.76695e-02
8.91251e-01	4.07304e-02
1.00000e+00	4.36725e-02
1.12202e+00	4.64246e-02
1.25893e+00	4.88912e-02
1.41254e+00	5.09513e-02
1.58489e+00	5.24631e-02
1.77828e+00	5.32712e-02
1.99526e+00	5.32192e-02
2.23872e+00	5.21688e-02
2.51189e+00	5.00258e-02
2.81838e+00	4.67704e-02
3.16228e+00	4.24834e-02
