1.00000e-02	3.53726e+01
1.44544e-02	3.94492e+01
2.08930e-02	4.37360e+01
3.01995e-02	4.81574e+01
4.36516e-02	5.26031e+01
6.30957e-02	5.69199e+01
9.12011e-02	6.09051e+01
1.31826e-01	6.43008e+01
1.90546e-01	6.67955e+01
2.75423e-01	6.80362e+01
3.98107e-01	6.76612e+01
5.75440e-01	6.53640e+01
8.31764e-01	6.09979e+01
1.20226e+00	5.47204e+01
1.73780e+00	4.71447e+01
2.51189e+00	3.94047e+01
3.63078e+00	3.29766e+01
5.24807e+00	2.91362e+01
7.58578e+00	2.82127e+01
1.09648e+01	2.92480e+01
1.58489e+01	3.05761e+01
2.29087e+01	3.08132e+01
3.31131e+01	2.92884e+01
4.78630e+01	2.60283e+01
6.91831e+01	2.17209e+01
