1.00000e-02	3.61060e-01
1.09648e-02	3.92548e-01
1.20226e-02	4.26831e-01
1.31826e-02	4.64133e-01
1.44544e-02	5.04688e-01
1.58489e-02	5.48743e-01
1.73780e-02	5.96556e-01
1.90546e-02	6.48394e-01
2.08930e-02	7.04533e-01
2.29087e-02	7.65255e-01
2.51189e-02	8.30842e-01
2.75423e-02	9.01578e-01
3.01995e-02	9.77738e-01
3.31131e-02	1.05959e+00
3.63078e-02	1.14736e+00
3.98107e-02	1.24129e+00
4.36516e-02	1.34153e+00
4.78630e-02	1.44821e+00
5.24807e-02	1.56138e+00
5.75440e-02	1.68101e+00
6.30957e-02	1.80697e+00
6.91831e-02	1.93898e+00
7.58578e-02	2.07664e+00
8.31764e-02	2.21936e+00
9.12011e-02	2.36634e+00
1.00000e-01	2.51656e+00
1.09648e-01	2.66873e+00
1.20226e-01	2.82129e+00
1.31826e-01	2.97236e+00
1.44544e-01	3.11975e+00
1.58489e-01	3.26092e+00
1.73780e-01	3.39303e+00
1.90546e-01	3.51292e+00
2.08930e-01	3.61719e+00
2.29087e-01	3.70226e+00
2.51189e-01	3.76444e+00
2.75423e-01	3.80010e+00
3.01995e-01	3.80582e+00
3.31131e-01	3.77855e+00
3.63078e-01	3.71590e+00
3.98107e-01	3.61631e+00
4.36516e-01	3.47931e+00
4.78630e-01	3.30575e+00
5.24807e-01	3.09795e+00
5.75440e-01	2.85981e+00
6.30957e-01	2.59680e+00
6.91831e-01	2.31578e+00
7.58578e-01	2.02480e+00
8.31764e-01	1.73260e+00
9.12011e-01	1.44807e+00
1.00000e+00	1.17963e+00
1.09648e+00	9.34586e-01
1.20226e+00	7.18524e-01
1.31826e+00	5.34916e-01
1.44544e+00	3.84919e-01
1.58489e+00	2.67458e-01
1.73780e+00	1.79568e-01
1.90546e+00	1.16944e-01
2.08930e+00	7.45987e-02
2.29087e+00	4.75080e-02
2.51189e+00	3.11348e-02
2.75423e+00	2.17633e-02
3.01995e+00	1.66208e-02
3.31131e+00	1.38230e-02
3.63078e+00	1.22070e-02
3.98107e+00	1.11243e-02
4.36516e+00	1.02511e-02
4.78630e+00	9.44453e-03
5.24807e+00	8.65134e-03
5.75440e+00	7.85702e-03
6.30957e+00	7.06219e-03
6.91831e+00	6.27293e-03
7.58578e+00	5.49742e-03
8.31764e+00	4.74479e-03
9.12011e+00	4.02474e-03
1.00000e+01	3.34718e-03
1.09648e+01	2.72188e-03
1.20226e+01	2.15801e-03
1.31826e+01	1.66372e-03
1.44544e+01	1.24555e-03
1.58489e+01	9.07933e-04
1.73780e+01	6.52675e-04
1.90546e+01	4.78527e-04
2.08930e+01	3.80878e-04
2.29087e+01	3.51623e-04
2.51189e+01	3.79247e-04
2.75423e+01	4.49158e-04
3.01995e+01	5.44276e-04
3.31131e+01	6.45869e-04
3.63078e+01	7.34600e-04
3.98107e+01	7.91737e-04
4.36516e+01	8.00453e-04
4.78630e+01	7.47129e-04
5.24807e+01	6.22590e-04
5.75440e+01	4.23158e-04
6.30957e+01	1.51430e-04
6.91831e+01	-1.83340e-04
7.58578e+01	-5.65384e-04
8.31764e+01	-9.73204e-04
9.12011e+01	-1.38106e-03
