1.00000e-07	1.60005e+00
1.31826e-07	1.62754e+00
1.73780e-07	1.65489e+00
2.29087e-07	1.68206e+00
3.01995e-07	1.70900e+00
3.98107e-07	1.73574e+00
5.24807e-07	1.76230e+00
6.91831e-07	1.78869e+00
9.12011e-07	1.81483e+00
1.20226e-06	1.84059e+00
1.58489e-06	1.86582e+00
2.08930e-06	1.89035e+00
2.75423e-06	1.91403e+00
3.63078e-06	1.93670e+00
4.78630e-06	1.95811e+00
6.30957e-06	1.97797e+00
8.31764e-06	1.99590e+00
1.09648e-05	2.01152e+00
1.44544e-05	2.02441e+00
1.90546e-05	2.03414e+00
2.51189e-05	2.04022e+00
3.31131e-05	2.04212e+00
4.36516e-05	2.03925e+00
5.75440e-05	2.03103e+00
7.58578e-05	2.01689e+00
1.00000e-04	1.99630e+00
1.31826e-04	1.96875e+00
1.73780e-04	1.93369e+00
2.29087e-04	1.89059e+00
3.01995e-04	1.83903e+00
3.98107e-04	1.77880e+00
5.24807e-04	1.70996e+00
6.91831e-04	1.63284e+00
9.12011e-04	1.54787e+00
1.20226e-03	1.45552e+00
1.58489e-03	1.35641e+00
2.08930e-03	1.25150e+00
2.75423e-03	1.14231e+00
3.63078e-03	1.03089e+00
4.78630e-03	9.19417e-01
6.30957e-03	8.09821e-01
8.31764e-03	7.03552e-01
1.09648e-02	6.01777e-01
1.44544e-02	5.05678e-01
1.90546e-02	4.16456e-01
2.51189e-02	3.34934e-01
3.31131e-02	2.61243e-01
4.36516e-02	1.95250e-01
5.75440e-02	1.37748e-01
7.58578e-02	9.12840e-02
