1.00000e-02	3.51447e-01
1.09648e-02	3.75041e-01
1.20226e-02	4.00730e-01
1.31826e-02	4.28681e-01
1.44544e-02	4.59069e-01
1.58489e-02	4.92080e-01
1.73780e-02	5.27906e-01
1.90546e-02	5.66749e-01
2.08930e-02	6.08813e-01
2.29087e-02	6.54311e-01
2.51189e-02	7.03455e-01
2.75423e-02	7.56456e-01
3.01995e-02	8.13521e-01
3.31131e-02	8.74847e-01
3.63078e-02	9.40617e-01
3.98107e-02	1.01099e+00
4.36516e-02	1.08609e+00
4.78630e-02	1.16602e+00
5.24807e-02	1.25081e+00
5.75440e-02	1.34044e+00
6.30957e-02	1.43481e+00
6.91831e-02	1.53371e+00
7.58578e-02	1.63684e+00
8.31764e-02	1.74375e+00
9.12011e-02	1.85385e+00
1.00000e-01	1.96637e+00
1.09648e-01	2.08035e+00
1.20226e-01	2.19462e+00
1.31826e-01	2.30775e+00
1.44544e-01	2.41812e+00
1.58489e-01	2.52381e+00
1.73780e-01	2.62270e+00
1.90546e-01	2.71242e+00
2.08930e-01	2.79042e+00
2.29087e-01	2.85400e+00
2.51189e-01	2.90041e+00
2.75423e-01	2.92692e+00
3.01995e-01	2.93097e+00
3.31131e-01	2.91027e+00
3.63078e-01	2.86302e+00
3.98107e-01	2.78806e+00
4.36516e-01	2.68502e+00
4.78630e-01	2.55455e+00
5.24807e-01	2.39839e+00
5.75440e-01	2.21944e+00
6.30957e-01	2.02180e+00
6.91831e-01	1.81063e+00
7.58578e-01	1.59194e+00
8.31764e-01	1.37229e+00
9.12011e-01	1.15834e+00
1.00000e+00	9.56394e-01
1.09648e+00	7.71921e-01
1.20226e+00	6.09110e-01
1.31826e+00	4.70556e-01
1.44544e+00	3.57125e-01
1.58489e+00	2.68004e-01
1.73780e+00	2.00969e-01
1.90546e+00	1.52787e-01
2.08930e+00	1.19716e-01
2.29087e+00	9.79866e-02
2.51189e+00	8.41948e-02
2.75423e+00	7.55528e-02
3.01995e+00	6.99805e-02
3.31131e+00	6.60646e-02
3.63078e+00	6.29337e-02
3.98107e+00	6.01035e-02
4.36516e+00	5.73341e-02
4.78630e+00	5.45236e-02
5.24807e+00	5.16384e-02
5.75440e+00	4.86763e-02
6.30957e+00	4.56487e-02
6.91831e+00	4.25727e-02
7.58578e+00	3.94697e-02
8.31764e+00	3.63633e-02
9.12011e+00	3.32795e-02
1.00000e+01	3.02458e-02
1.09648e+01	2.72906e-02
1.20226e+01	2.44420e-02
1.31826e+01	2.17272e-02
1.44544e+01	1.91707e-02
1.58489e+01	1.67939e-02
1.73780e+01	1.46131e-02
1.90546e+01	1.26391e-02
2.08930e+01	1.08763e-02
2.29087e+01	9.32233e-03
2.51189e+01	7.96786e-03
2.75423e+01	6.79753e-03
3.01995e+01	5.79072e-03
3.31131e+01	4.92300e-03
3.63078e+01	4.16785e-03
3.98107e+01	3.49847e-03
4.36516e+01	2.88956e-03
4.78630e+01	2.31902e-03
5.24807e+01	1.76921e-03
5.75440e+01	1.22804e-03
6.30957e+01	6.89468e-04
6.91831e+01	1.53768e-04
7.58578e+01	-3.72784e-04
8.31764e+01	-8.78634e-04
9.12011e+01	-1.34822e-03
