1.00000e-02	1.69443e-02
1.12202e-02	1.95240e-02
1.25893e-02	2.24992e-02
1.41254e-02	2.59496e-02
1.58489e-02	2.99741e-02
1.77828e-02	3.46914e-02
1.99526e-02	4.02388e-02
2.23872e-02	4.67683e-02
2.51189e-02	5.44428e-02
2.81838e-02	6.34311e-02
3.16228e-02	7.39048e-02
3.54813e-02	8.60390e-02
3.98107e-02	1.00019e-01
4.46684e-02	1.16051e-01
5.01187e-02	1.34384e-01
5.62341e-02	1.55325e-01
6.30957e-02	1.79255e-01
7.07946e-02	2.06629e-01
7.94328e-02	2.37940e-01
8.91251e-02	2.73654e-01
1.00000e-01	3.14094e-01
1.12202e-01	3.59293e-01
1.25893e-01	4.08836e-01
1.41254e-01	4.61731e-01
1.58489e-01	5.16360e-01
1.77828e-01	5.70532e-01
1.99526e-01	6.21628e-01
2.23872e-01	6.66813e-01
2.51189e-01	7.03291e-01
2.81838e-01	7.28497e-01
3.16228e-01	7.40249e-01
3.54813e-01	7.36899e-01
3.98107e-01	7.17579e-01
4.46684e-01	6.82541e-01
5.01187e-01	6.33438e-01
5.62341e-01	5.73346e-01
6.30957e-01	5.06390e-01
7.07946e-01	4.37074e-01
7.94328e-01	3.69560e-01
8.91251e-01	3.07120e-01
1.00000e+00	2.51872e-01
1.12202e+00	2.04760e-01
1.25893e+00	1.65741e-01
1.41254e+00	1.34085e-01
1.58489e+00	1.08715e-01
1.77828e+00	8.84781e-02
1.99526e+00	7.23077e-02
2.23872e+00	5.92965e-02
2.51189e+00	4.87074e-02
2.81838e+00	3.99642e-02
3.16228e+00	3.26367e-02
