1.00000e-01	2.52240e-02
1.35936e-01	3.26560e-02
1.84785e-01	4.18096e-02
2.51189e-01	5.28533e-02
3.41455e-01	6.58600e-02
4.64159e-01	8.07595e-02
6.30957e-01	9.72980e-02
8.57696e-01	1.15019e-01
1.16591e+00	1.33289e-01
1.58489e+00	1.51382e-01
2.15443e+00	1.68608e-01
2.92864e+00	1.84380e-01
3.98107e+00	1.98228e-01
5.41170e+00	2.10013e-01
7.35642e+00	2.19814e-01
1.00000e+01	2.27742e-01
1.35936e+01	2.33793e-01
1.84785e+01	2.37783e-01
2.51189e+01	2.39372e-01
3.41455e+01	2.38158e-01
4.64159e+01	2.33809e-01
6.30957e+01	2.26181e-01
8.57696e+01	2.15353e-01
1.16591e+02	2.01607e-01
1.58489e+02	1.85395e-01
2.15443e+02	1.67317e-01
2.92864e+02	1.48074e-01
3.98107e+02	1.28384e-01
5.41170e+02	1.08914e-01
7.35642e+02	9.02565e-02
1.00000e+03	7.29045e-02
