1.00000e-07	2.10480e+00
1.31826e-07	2.19140e+00
1.73780e-07	2.27943e+00
2.29087e-07	2.36834e+00
3.01995e-07	2.45776e+00
3.98107e-07	2.54767e+00
5.24807e-07	2.63822e+00
6.91831e-07	2.72940e+00
9.12011e-07	2.82089e+00
1.20226e-06	2.91214e+00
1.58489e-06	3.00256e+00
2.08930e-06	3.09167e+00
2.75423e-06	3.17912e+00
3.63078e-06	3.26452e+00
4.78630e-06	3.34733e+00
6.30957e-06	3.42673e+00
8.31764e-06	3.50175e+00
1.09648e-05	3.57135e+00
1.44544e-05	3.63451e+00
1.90546e-05	3.69026e+00
2.51189e-05	3.73754e+00
3.31131e-05	3.77513e+00
4.36516e-05	3.80167e+00
5.75440e-05	3.81576e+00
7.58578e-05	3.81605e+00
1.00000e-04	3.80129e+00
1.31826e-04	3.77032e+00
1.73780e-04	3.72197e+00
2.29087e-04	3.65509e+00
3.01995e-04	3.56874e+00
3.98107e-04	3.46239e+00
5.24807e-04	3.33615e+00
6.91831e-04	3.19064e+00
9.12011e-04	3.02682e+00
1.20226e-03	2.84578e+00
1.58489e-03	2.64893e+00
2.08930e-03	2.43842e+00
2.75423e-03	2.21759e+00
3.63078e-03	1.99086e+00
4.78630e-03	1.76303e+00
6.30957e-03	1.53836e+00
8.31764e-03	1.32017e+00
1.09648e-02	1.11114e+00
1.44544e-02	9.13985e-01
1.90546e-02	7.31463e-01
2.51189e-02	5.65531e-01
3.31131e-02	4.16772e-01
4.36516e-02	2.85352e-01
5.75440e-02	1.73563e-01
7.58578e-02	8.74806e-02
