1.00000e-02	3.67215e-01
1.09648e-02	3.96901e-01
1.20226e-02	4.29223e-01
1.31826e-02	4.64390e-01
1.44544e-02	5.02625e-01
1.58489e-02	5.44159e-01
1.73780e-02	5.89236e-01
1.90546e-02	6.38108e-01
2.08930e-02	6.91035e-01
2.29087e-02	7.48282e-01
2.51189e-02	8.10116e-01
2.75423e-02	8.76803e-01
3.01995e-02	9.48605e-01
3.31131e-02	1.02577e+00
3.63078e-02	1.10852e+00
3.98107e-02	1.19707e+00
4.36516e-02	1.29157e+00
4.78630e-02	1.39215e+00
5.24807e-02	1.49884e+00
5.75440e-02	1.61162e+00
6.30957e-02	1.73036e+00
6.91831e-02	1.85482e+00
7.58578e-02	1.98459e+00
8.31764e-02	2.11913e+00
9.12011e-02	2.25769e+00
1.00000e-01	2.39930e+00
1.09648e-01	2.54275e+00
1.20226e-01	2.68657e+00
1.31826e-01	2.82897e+00
1.44544e-01	2.96790e+00
1.58489e-01	3.10096e+00
1.73780e-01	3.22547e+00
1.90546e-01	3.33846e+00
2.08930e-01	3.43672e+00
2.29087e-01	3.51686e+00
2.51189e-01	3.57542e+00
2.75423e-01	3.60896e+00
3.01995e-01	3.61426e+00
3.31131e-01	3.58846e+00
3.63078e-01	3.52928e+00
3.98107e-01	3.43526e+00
4.36516e-01	3.30597e+00
4.78630e-01	3.14218e+00
5.24807e-01	2.94611e+00
5.75440e-01	2.72141e+00
6.30957e-01	2.47324e+00
6.91831e-01	2.20808e+00
7.58578e-01	1.93351e+00
8.31764e-01	1.65777e+00
9.12011e-01	1.38925e+00
1.00000e+00	1.13588e+00
1.09648e+00	9.04540e-01
1.20226e+00	7.00508e-01
1.31826e+00	5.27050e-01
1.44544e+00	3.85258e-01
1.58489e+00	2.74115e-01
1.73780e+00	1.90825e-01
1.90546e+00	1.31327e-01
2.08930e+00	9.09179e-02
2.29087e+00	6.48580e-02
2.51189e+00	4.88691e-02
2.75423e+00	3.94467e-02
3.01995e+00	3.39760e-02
3.31131e+00	3.06802e-02
3.63078e+00	2.84629e-02
3.98107e+00	2.67137e-02
4.36516e+00	2.51284e-02
4.78630e+00	2.35745e-02
5.24807e+00	2.20044e-02
5.75440e+00	2.04077e-02
6.30957e+00	1.87894e-02
6.91831e+00	1.71601e-02
7.58578e+00	1.55334e-02
8.31764e+00	1.39245e-02
9.12011e+00	1.23495e-02
1.00000e+01	1.08257e-02
1.09648e+01	9.37013e-03
1.20226e+01	7.99959e-03
1.31826e+01	6.72965e-03
1.44544e+01	5.57393e-03
1.58489e+01	4.54325e-03
1.73780e+01	3.64489e-03
1.90546e+01	2.88193e-03
2.08930e+01	2.25275e-03
2.29087e+01	1.75078e-03
2.51189e+01	1.36466e-03
2.75423e+01	1.07859e-03
3.01995e+01	8.73117e-04
3.31131e+01	7.26261e-04
3.63078e+01	6.14812e-04
3.98107e+01	5.15838e-04
4.36516e+01	4.08215e-04
4.78630e+01	2.74109e-04
5.24807e+01	1.00286e-04
5.75440e+01	-1.20825e-04
6.30957e+01	-3.90405e-04
6.91831e+01	-7.02940e-04
7.58578e+01	-1.04642e-03
8.31764e+01	-1.40316e-03
9.12011e+01	-1.75123e-03
